Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 02/28  22:00:00,-1.2,8.333333333,0.0,449.71410205278596,0.0,19.71197909911846,6.529675228735001,76.40220770164677,0.0,1369.7756064913488,0.06301993322895978,119.1515579026845,0.0
 02/28  23:00:00,-3.5,8.327777778,0.0,449.71410205278596,0.0,18.619236442154673,4.789765951584497,60.614042317954855,0.0,1043.705694983465,0.04999729995510846,135.85832920900063,0.0
 02/28  24:00:00,-5.6,8.327777778,0.0,449.71410205278596,0.0,18.60925763335395,5.502226760085867,76.29457487007349,0.0,1287.0275503521898,1.2211889064954087,119.24363172727178,0.0
 03/01  01:00:00,-7.9,8.322222222,0.0,449.71410205278596,0.0,18.584091537236738,5.291968539121587,93.64653068980573,0.0,1539.2579052013136,10.92789191826462,100.64887622320542,0.0
 03/01  02:00:00,-8.5,8.322222222,0.0,449.71410205278596,0.0,18.59663485225609,4.857781058588027,104.63133153295945,0.0,1707.4894246382105,15.627161435224188,88.89286843341449,0.0
 03/01  03:00:00,-8.8,8.316666667,0.0,449.71410205278596,0.0,18.597011734704008,4.623054766350197,111.87242325334475,0.0,1818.8537627202386,19.160755102409137,81.12868922768011,0.0
 03/01  04:00:00,-9.0,8.311111111,0.0,449.71410205278596,0.0,18.572671122386303,4.414564276577779,116.72075504576966,0.0,1891.9572859881073,22.689161156079372,75.89654360039471,0.0
 03/01  05:00:00,-8.5,8.305555556,0.0,449.71410205278596,0.0,18.582862729321537,4.238077206613784,118.28393916825223,0.0,1924.4015341294948,22.81398387673736,74.26614232945012,0.0
 03/01  06:00:00,-7.7,8.294444444,0.0,449.71410205278596,0.0,19.647992303944164,5.852336455780729,150.92537273404008,0.0,2516.0868521367483,25.264395386108756,39.70842286373427,0.0
 03/01  07:00:00,-8.9,8.288888889,0.0,449.71410205278596,0.0,19.693639473950658,6.280429913397837,159.00183709617136,0.0,2633.523978248587,31.29412948949389,30.93300022004277,0.0
 03/01  08:00:00,-7.2,8.283333333,0.0,449.71410205278596,0.0,19.754185400341463,6.436778621844953,132.27426430876466,0.0,2226.016451654693,25.91603535817142,59.45600201392493,0.0
 03/01  09:00:00,-5.6,8.283333333,0.0,449.71410205278596,0.0,19.72721865592808,8.638832612224897,102.98993820000724,0.0,1775.2378064107952,3.603714296417552,90.95054641449374,0.0
 03/01  10:00:00,-3.9,8.277777778,0.0,449.71410205278596,0.0,19.723226785270707,13.82176604129724,71.9121150325251,0.0,1260.3893668493893,0.0593165163455305,123.90268139839405,0.0
 03/01  11:00:00,-2.8,8.277777778,0.0,449.71410205278596,0.0,19.724893077219733,14.805564411483095,59.315773347042985,0.0,1049.4380768130106,0.048926383630947784,137.23221064601216,0.0
 03/01  12:00:00,-1.7,8.272222222,0.0,449.71410205278596,0.0,19.72265854962937,18.639181204677485,48.1353938559449,0.0,859.639195094908,0.03970423478069292,149.06333024786585,0.0
 03/01  13:00:00,-0.6,8.272222222,0.0,449.71410205278596,0.0,19.720950919420588,17.561064488190386,44.369595033696896,0.0,799.9030274618913,0.03659798556994172,153.0483457276957,0.0
 03/01  14:00:00,0.6,8.272222222,0.0,449.71410205278596,0.0,19.80176548122474,17.792481550562318,39.17547203708046,0.0,713.7410781812121,0.03231360076290616,158.544794537563,0.0
 03/01  15:00:00,2.2,8.272222222,0.0,449.71410205278596,0.0,19.728547476560667,17.42904267276527,31.310003135935187,0.0,579.2770190610634,0.02582578221380981,166.86803443054765,0.0
 03/01  16:00:00,2.8,8.272222222,0.0,449.71410205278596,0.0,19.721934562524968,14.883706031231595,29.700759454614367,0.0,552.0451779087656,0.02449839674326108,168.57094082631573,0.0
 03/01  17:00:00,1.7,8.272222222,0.0,449.71410205278596,0.0,19.72016790011748,12.535902283953762,39.875146636936044,0.0,733.6303242959499,0.032890682985047305,157.80445420028173,0.0
 03/01  18:00:00,0.6,8.266666667,0.0,449.71410205278596,0.0,19.72067412594172,9.227723947188805,51.168580298503876,0.0,932.1720609349293,0.042206028139308016,145.8537728089745,0.0
 03/01  19:00:00,0.0,8.266666667,0.0,449.71410205278596,0.0,19.71790935919459,7.308237000049794,66.77352446476024,0.0,1193.7421155654513,11.905191605928827,129.23365119070462,0.0
 03/01  20:00:00,0.0,8.261111111,0.0,449.71410205278596,0.0,19.741116895641547,7.679947407995183,62.62303187426224,0.0,1104.7810921021974,22.369904789285,133.52832052700643,0.0
 03/01  21:00:00,0.0,8.255555556,0.0,449.71410205278596,0.0,19.741313050371726,7.650981221778561,65.90488181169583,0.0,1162.0105687386983,23.820945612018154,130.0421671563742,0.0
 03/01  22:00:00,0.0,8.255555556,0.0,449.71410205278596,0.0,19.70906680477558,8.257063724242943,75.45485593182147,0.0,1277.713848465569,66.12574892229998,119.52414506675547,0.0
 03/01  23:00:00,0.0,8.25,0.0,449.71410205278596,0.0,18.617742300242032,6.363411239576619,53.61757278603608,0.0,862.3803724860454,67.0504102666166,142.60724343689927,0.0
 03/01  24:00:00,2.0,8.25,0.0,449.71410205278596,0.0,18.612788592564947,6.9425648782856975,58.64189535740005,0.0,939.1266473909993,85.04365377393682,137.36427615859878,0.0
 03/02  01:00:00,2.0,8.244444444,0.0,449.71410205278596,0.0,18.616113009872578,7.6103824520215175,58.172651625491824,0.0,931.4495740992302,84.36311416014993,137.86550216924968,0.0
 03/02  02:00:00,2.0,8.238888889,0.0,449.71410205278596,0.0,18.60675953833755,7.596980465055499,59.54083354683268,0.0,953.3369618711491,86.34727427766919,136.4041432122555,0.0
 03/02  03:00:00,3.0,8.238888889,0.0,449.71410205278596,0.0,18.615292815641954,8.296836437501092,56.84279241823072,0.0,909.1867180490707,87.68647937015791,139.37250770134986,0.0
 03/02  04:00:00,3.3,8.233333333,0.0,449.71410205278596,0.0,18.61694973972057,8.599299360603684,54.065373941083465,0.0,874.1748508442121,78.20035393619028,142.3995497057523,0.0
 03/02  05:00:00,2.2,8.227777778,0.0,449.71410205278596,0.0,18.614510340243502,9.305292586995689,54.28464129278475,0.0,871.2059361033494,78.158506128465,142.04558900832566,0.0
 03/02  06:00:00,2.8,8.227777778,0.0,449.71410205278596,0.0,19.682757149027914,10.593077931234772,76.26790164466087,0.0,1252.9851934078713,107.0220076983004,118.68655452983452,0.0
 03/02  07:00:00,4.0,8.222222222,0.0,449.71410205278596,0.0,19.712435120596787,9.498849199765818,79.61223380342238,0.0,1323.0093120150095,114.98542464101192,115.29075104884353,0.0
 03/02  08:00:00,3.3,8.216666667,0.0,449.71410205278596,0.0,19.725956275515934,11.289840838671855,67.71901189109211,0.0,1110.4753094375274,104.33653007036311,127.81420141508924,0.0
 03/02  09:00:00,4.4,8.216666667,0.0,449.71410205278596,0.0,19.723709858886743,10.729674826061858,60.0502488571723,0.0,1010.6640846219543,80.68760375577676,136.17528931490006,0.0
 03/02  10:00:00,4.0,8.216666667,0.0,449.71410205278596,0.0,19.723791979500195,13.063591585981918,49.82784514186889,0.0,828.4778913701862,71.9673290297091,146.9819900203851,0.0
 03/02  11:00:00,4.4,8.216666667,0.0,449.71410205278596,0.0,19.720266908115786,11.109905323010297,46.341717923596065,0.0,874.4893554630678,0.0382244789164871,150.96171303209937,0.0
 03/02  12:00:00,5.6,8.216666667,0.0,449.71410205278596,0.0,19.726652404190002,12.328543184236668,33.06232390944116,0.0,662.0324522440425,0.0,165.01390358018702,0.0
 03/02  13:00:00,6.7,8.222222222,0.0,449.71410205278596,0.0,19.724069606165745,12.938681812806726,29.35565583974494,0.0,594.5873106862318,0.0,168.93624874980776,0.0
 03/02  14:00:00,6.1,8.227777778,0.0,449.71410205278596,0.0,19.71239412516725,12.936879181654673,28.45324057180599,0.0,572.667696898234,0.0,169.89117217446784,0.0
 03/02  15:00:00,6.7,8.227777778,0.0,449.71410205278596,0.0,19.67251261059406,12.649944617528858,24.81653560240263,0.0,502.5333679460272,0.0,173.73948335363534,0.0
 03/02  16:00:00,4.4,8.233333333,0.0,449.71410205278596,0.0,19.719514914091285,11.280393256485926,33.85962434545724,0.0,623.9004272404832,9.821548344914428,164.139049313182,0.0
 03/02  17:00:00,4.4,8.238888889,0.0,449.71410205278596,0.0,19.718182500790448,9.963652774240803,42.494504629082975,0.0,793.9046924237783,5.2492745481712735,155.01647059365382,0.0
 03/02  18:00:00,3.9,8.238888889,0.0,449.71410205278596,0.0,19.72428162091376,8.69304921588646,40.7270771036015,0.0,764.882230760047,0.03359331707671456,156.90304303138427,0.0
 03/02  19:00:00,2.8,8.244444444,0.0,449.71410205278596,0.0,19.715105951748164,7.802552440245057,52.6884103869564,0.0,961.9887873815393,11.684860109740407,144.18564649070626,0.0
 03/02  20:00:00,2.2,8.244444444,0.0,449.71410205278596,0.0,19.72127527810003,7.396588131814522,56.55386153789075,0.0,1036.6286012054047,5.931471258418419,140.12055121221863,0.0
 03/02  21:00:00,1.7,8.244444444,0.0,449.71410205278596,0.0,19.71930870900836,6.79027845747034,61.721635634607644,0.0,1114.5219771455613,14.73222046135606,134.58932673895086,0.0
 03/02  22:00:00,1.7,8.25,0.0,449.71410205278596,0.0,19.70912641141976,6.585014151039997,67.28533401166437,0.0,1214.7862410114226,16.050935521060993,128.69315919673517,0.0
 03/02  23:00:00,1.1,8.25,0.0,449.71410205278596,0.0,18.649041129716803,6.355203668296574,42.777692123913695,0.0,769.9231022381501,0.0352848453193549,154.73297689240212,0.0
 03/02  24:00:00,0.6,8.25,0.0,449.71410205278596,0.0,18.60536679678404,5.339506204484209,55.04854091853012,0.0,980.2016319216549,0.04540638357905609,141.748028194469,0.0
 03/03  01:00:00,0.0,8.255555556,0.0,449.71410205278596,0.0,18.602123107117507,4.679717476502845,64.3365534929034,0.0,1139.1663184477582,0.05306756816966,131.91947384611794,0.0
 03/03  02:00:00,-0.6,8.255555556,0.0,449.71410205278596,0.0,18.621224593713173,5.416082011383638,60.63264031533574,0.0,1068.4287394793826,0.05001245548729828,135.83888613592958,0.0
 03/03  03:00:00,-1.1,8.255555556,0.0,449.71410205278596,0.0,18.600968347785578,4.487830193401346,68.85031688563777,0.0,1206.8854554767393,0.5392548015487144,127.13786597605679,0.0
 03/03  04:00:00,-1.1,8.261111111,0.0,449.71410205278596,0.0,18.61951156658475,4.971193723196697,68.33253280036845,0.0,1197.974277703318,0.5349338072949923,127.68582325576516,0.0
 03/03  05:00:00,-1.1,8.261111111,0.0,449.71410205278596,0.0,18.60607300457576,4.204547588085079,70.55583256210409,0.0,1236.993659678578,0.5518512514205146,125.33297991858193,0.0
 03/03  06:00:00,-1.7,8.266666667,0.0,449.71410205278596,0.0,19.691639888531718,6.269210318177556,100.55031289563236,0.0,1775.890107700919,8.005728486546206,93.50628425807366,0.0
 03/03  07:00:00,-1.7,8.266666667,0.0,449.71410205278596,0.0,19.704646095645337,5.907792127087445,100.41024079785898,0.0,1774.3032272242258,13.324338591944803,93.59210179941846,0.0
 03/03  08:00:00,-0.6,8.266666667,0.0,449.71410205278596,0.0,19.728093057360198,7.224459046422981,83.7576731054678,0.0,1508.206355959553,1.3092526361433763,111.35592308427213,0.0
 03/03  09:00:00,0.0,8.272222222,0.0,449.71410205278596,0.0,19.725261218717286,8.56371266467807,73.71610701850051,0.0,1335.910702419248,0.06080423151193421,121.99408760393064,0.0
 03/03  10:00:00,1.7,8.272222222,0.0,449.71410205278596,0.0,19.72399456108214,11.060947859085148,55.96461674358694,0.0,1029.6783878217939,0.046161948557135374,140.77871184881258,0.0
 03/03  11:00:00,2.8,8.272222222,0.0,449.71410205278596,0.0,19.722968175633497,15.210106970554186,41.61273677131089,0.0,773.419163390244,0.03432388106145501,155.96580052742792,0.0
 03/03  12:00:00,3.9,8.272222222,0.0,449.71410205278596,0.0,19.722583482775708,18.713666551823955,32.24036024657855,0.0,605.5147441340368,0.02659313462881,165.88359595031343,0.0
 03/03  13:00:00,5.0,8.277777778,0.0,449.71410205278596,0.0,19.722287261043192,23.150339941566575,24.566273141306787,0.0,466.40115929666047,0.020263221181272207,174.00425896315687,0.0
 03/03  14:00:00,6.1,8.277777778,0.0,449.71410205278596,0.0,19.723014936270975,23.78462944864422,16.830712670316235,0.0,338.7609042782262,0.0,182.18997134288844,0.0
 03/03  15:00:00,6.1,8.283333333,0.0,449.71410205278596,0.0,19.722184238444473,20.330867605512363,16.015700519528515,0.0,322.35290833804044,0.0,183.05240599112668,0.0
 03/03  16:00:00,6.7,8.283333333,0.0,449.71410205278596,0.0,19.722993562935265,18.676129951791516,12.677986102561134,0.0,256.79746084559844,0.0,186.58432948004014,0.0
 03/03  17:00:00,6.1,8.288888889,0.0,449.71410205278596,0.0,19.722593076123637,16.77593169307387,12.953506305749173,0.0,260.72455384427235,0.0,186.29277779054775,0.0
 03/03  18:00:00,5.0,8.294444444,0.0,449.71410205278596,0.0,19.72149198430644,14.905058309165721,19.805821576522593,0.0,376.020965240157,0.016336614877354317,179.04171276762037,0.0
 03/03  19:00:00,3.3,8.3,0.0,449.71410205278596,0.0,19.72134947560284,12.611469926993854,29.988451173000833,0.0,559.9950992635945,0.02473568443048164,168.26652381319454,0.0
 03/03  20:00:00,2.2,8.305555556,0.0,449.71410205278596,0.0,19.72105335331734,10.62933382499542,37.688868851115146,0.0,696.5962581831484,0.031087333767412195,160.11797576929882,0.0
 03/03  21:00:00,3.3,8.311111111,0.0,449.71410205278596,0.0,19.721091656358702,9.478021584729069,40.81342716490386,0.0,762.097086571524,0.03366456136761171,156.81164353868036,0.0
 03/03  22:00:00,2.8,8.316666667,0.0,449.71410205278596,0.0,19.718087348676892,9.97126490234978,45.149898082247454,0.0,836.8772942818566,1.5241401579669516,152.21526294401843,0.0
 03/03  23:00:00,2.2,8.322222222,0.0,449.71410205278596,0.0,18.633311034564684,8.375044474732391,29.102234671792875,0.0,521.9461788615193,3.0261431674189234,169.1866902216699,0.0
 03/03  24:00:00,1.7,8.327777778,0.0,449.71410205278596,0.0,18.55550531998063,8.21248907557155,37.98720962611236,0.0,674.2028428739987,6.411233529168142,159.76041336803212,0.0
 03/04  01:00:00,1.7,8.327777778,0.0,449.71410205278596,0.0,18.6045263761361,7.913663614534548,39.12563119110203,0.0,684.8467050074655,13.205345516812068,158.51004533828979,0.0
 03/04  02:00:00,1.7,8.333333333,0.0,449.71410205278596,0.0,18.607085641138255,7.352687586748383,43.06397977765524,0.0,760.200891872439,10.200570482076484,154.36303574112384,0.0
 03/04  03:00:00,0.0,8.333333333,0.0,449.71410205278596,0.0,18.605197642880132,6.517000273401824,52.17523940719753,0.0,895.1315527786151,21.69251991997102,144.5905042974528,0.0
 03/04  04:00:00,-0.6,8.338888889,0.0,449.71410205278596,0.0,18.60504623119183,5.818984220207951,57.695607435387615,0.0,978.7781453661065,28.771807275697444,138.6559056713307,0.0
 03/04  05:00:00,0.0,8.338888889,0.0,449.71410205278596,0.0,18.610290775376185,5.439062394641956,58.491544871341716,0.0,994.5848891920175,31.082379883628107,137.81824189095414,0.0
 03/04  06:00:00,-0.6,8.344444444,0.0,449.71410205278596,0.0,19.65681274620757,6.863088523930786,88.42453181279971,0.0,1522.6169197672968,44.084399427289114,105.98221390116147,0.0
 03/04  07:00:00,-1.1,8.344444444,0.0,449.71410205278596,0.0,19.68360004517877,6.825403351967667,87.35335504946806,0.0,1494.9693288851192,54.97688272659665,106.95402591027701,0.0
 03/04  08:00:00,1.7,8.35,0.0,449.71410205278596,0.0,19.72575013059901,8.29760247059789,75.78611815038262,0.0,1292.825490753384,71.36844789834764,119.30329323385013,0.0
 03/04  09:00:00,5.6,8.355555556,0.0,449.71410205278596,0.0,19.724044508827298,11.01988215194466,43.077670374850825,0.0,862.5213576474363,0.0,154.41580170215784,0.0
 03/04  10:00:00,7.8,8.355555556,0.0,449.71410205278596,0.0,19.723093883838235,13.912765489837597,32.64910012500359,0.0,669.2390133835697,0.0,165.45117130537443,0.0
 03/04  11:00:00,10.6,8.361111111,0.0,449.71410205278596,0.0,19.723190247696188,16.43033653033005,23.028943950745628,0.0,487.9700550601017,0.0,0.0,0.0
 03/04  12:00:00,12.8,8.366666667,0.0,449.71410205278596,0.0,19.72262817313481,20.1111512306369,14.69432358856113,0.0,320.573600018311,0.0,0.0,0.0
 03/04  13:00:00,15.0,8.372222222,0.0,449.71410205278596,0.0,19.722430975367896,23.898470006818144,9.259590057621812,0.0,208.63071555730602,0.0,0.0,0.0
 03/04  14:00:00,15.6,8.377777778,0.0,449.71410205278596,0.0,19.721284706786278,23.071450209716918,7.83589565319709,0.0,178.21382856594022,0.0,0.0,0.0
 03/04  15:00:00,16.7,8.377777778,0.0,449.71410205278596,0.0,19.724297821244445,23.93300507523927,4.1218476016760235,0.0,95.44120736515413,0.0,0.0,0.0
 03/04  16:00:00,17.2,8.383333333,0.0,449.71410205278596,0.0,19.723645886335373,23.060179451410868,2.389904386855242,0.0,55.80533878553436,0.0,0.0,0.0
 03/04  17:00:00,16.1,8.383333333,0.0,449.71410205278596,0.0,19.721997074225797,20.94465378158986,3.155449275796654,0.0,72.34408061205042,0.0,0.0,0.0
 03/04  18:00:00,14.4,8.388888889,0.0,449.71410205278596,0.0,19.722075773943615,18.869489717677745,5.657771450990918,0.0,126.31926867512271,0.0,0.0,0.0
 03/04  19:00:00,13.3,8.388888889,0.0,449.71410205278596,0.0,19.721809169464596,16.563351444979073,9.258208493840035,0.0,203.4041670000842,0.0,0.0,0.0
 03/04  20:00:00,11.1,8.394444444,0.0,449.71410205278596,0.0,19.721980461587197,14.254156289326094,12.77121341931459,0.0,272.3422542753145,0.0,0.0,0.0
 03/04  21:00:00,10.0,8.394444444,0.0,449.71410205278596,0.0,19.7214396733046,12.846255769595723,16.73976767839935,0.0,352.0634537252031,0.0,0.0,0.0
 03/04  22:00:00,8.9,8.4,0.0,449.71410205278596,0.0,19.72132284860799,11.567979893912598,20.50110008432729,0.0,425.527490446304,0.0,178.30601786410745,0.0
 03/04  23:00:00,7.2,8.4,0.0,449.71410205278596,0.0,18.681866692848708,9.398270959030445,11.362051889398849,0.0,226.57527178793006,0.0,187.97683296497155,0.0
 03/04  24:00:00,11.7,8.405555556,0.0,449.71410205278596,0.0,18.612343050565666,10.951288233382357,11.47082542529883,0.0,241.7735525137732,0.0,0.0,0.0
 03/05  01:00:00,11.7,8.405555556,0.0,449.71410205278596,0.0,18.609458529731118,11.32521763789162,12.931557778452078,0.0,272.5170021583617,0.0,0.0,0.0
 03/05  02:00:00,11.7,8.411111111,0.0,449.71410205278596,0.0,18.651523590037115,11.512744409744302,14.134245131698828,0.0,297.82694548149016,0.0,0.0,0.0
 03/05  03:00:00,12.2,8.416666667,0.0,449.71410205278596,0.0,18.609397190169133,12.261560015650748,14.66608185807318,0.0,311.2758565861894,0.0,0.0,0.0
 03/05  04:00:00,13.3,8.416666667,0.0,449.71410205278596,0.0,18.610698398631918,13.3748389512504,14.920979398653913,0.0,321.68902818882356,0.0,0.0,0.0
 03/05  05:00:00,13.3,8.422222222,0.0,449.71410205278596,0.0,18.741867481086267,13.465889702396133,14.954819244196793,0.0,322.4219699346522,0.0,0.0,0.0
 03/05  06:00:00,12.8,8.427777778,0.0,449.71410205278596,0.0,19.699193844569386,13.859919460208594,24.617731173383014,0.0,532.9249680013462,0.0,0.0,0.0
 03/05  07:00:00,13.3,8.427777778,0.0,449.71410205278596,0.0,19.698496050173308,13.907724375777894,21.923823820572565,0.0,481.5781057008544,0.0,0.0,0.0
 03/05  08:00:00,14.4,8.433333333,0.0,449.71410205278596,0.0,19.72265445274887,14.979837951859597,21.35385263851419,0.0,476.682211564379,0.0,0.0,0.0
 03/05  09:00:00,15.6,8.438888889,0.0,449.71410205278596,0.0,19.7230795337042,16.427966279082835,17.835253020321986,0.0,405.61782639032947,0.0,0.0,0.0
 03/05  10:00:00,16.0,8.444444444,0.0,449.71410205278596,0.0,19.723072378821634,17.685826026990394,15.440328490624776,0.0,353.40702811306306,0.0,0.0,0.0
 03/05  11:00:00,17.2,8.444444444,0.0,449.71410205278596,0.0,19.723204151517315,18.841905356574642,12.841013108587491,0.0,299.82304290680173,0.0,0.0,0.0
 03/05  12:00:00,17.0,8.45,0.0,449.71410205278596,0.0,19.723120042403657,19.390893383593944,11.852531344844653,0.0,275.80465645308067,0.0,0.0,0.0
 03/05  13:00:00,17.2,8.45,0.0,449.71410205278596,0.0,19.72314456832309,20.018300915403614,10.771637696974988,0.0,251.50587338491056,0.0,0.0,0.0
 03/05  14:00:00,18.3,8.455555556,0.0,449.71410205278596,0.0,19.745286563107737,20.026119992303762,10.281717024721015,0.0,244.71589970893518,0.0,0.0,0.0
 03/05  15:00:00,18.9,8.455555556,0.0,449.71410205278596,0.0,19.748327338750993,20.869739751006968,8.956821914357452,0.0,215.58829100278655,0.0,0.0,0.0
 03/05  16:00:00,19.4,8.461111111,0.0,449.71410205278596,0.0,19.750549922613786,21.57567153543333,7.313687381687861,0.0,177.68519249338175,0.0,0.0,0.0
 03/05  17:00:00,19.4,8.461111111,0.0,449.71410205278596,0.0,19.758280368529974,21.16166623201348,7.716698993016067,0.0,187.48586605039554,0.0,0.0,0.0
 03/05  18:00:00,18.9,8.466666667,0.0,449.71410205278596,0.0,19.745182728577223,20.556042919833008,8.200986571639245,0.0,197.40088425633775,0.0,0.0,0.0
 03/05  19:00:00,12.8,8.466666667,0.0,449.71410205278596,0.0,19.72190605533493,16.817805561396476,14.276679280218536,0.0,311.45004861062876,0.0,0.0,0.0
 03/05  20:00:00,9.4,8.472222222,0.0,449.71410205278596,0.0,19.721483212641314,14.558695828681328,20.167063152610748,0.0,421.0564710521195,0.0,178.6594911508861,0.0
 03/05  21:00:00,9.0,8.477777778,0.0,449.71410205278596,0.0,19.722368890957636,13.395328643852121,21.64819006886634,0.0,449.85130092932667,0.0,177.09218301961164,0.0
 03/05  22:00:00,8.0,8.483333333,0.0,449.71410205278596,0.0,19.72509674516306,12.913147068340038,22.981687982512167,0.0,472.1330891999103,0.0,175.68109386840078,0.0
 03/05  23:00:00,12.2,8.483333333,0.0,449.71410205278596,0.0,18.665448142678798,12.457214817203441,7.737125101465037,0.0,164.4350300449397,0.0,0.0,0.0
 03/05  24:00:00,15.6,8.488888889,0.0,449.71410205278596,0.0,18.611778815336372,14.801076119637843,7.665654386819269,0.0,171.33791770739217,0.0,0.0,0.0
 03/06  01:00:00,16.7,8.494444444,0.0,449.71410205278596,0.0,18.611210288024335,15.969841050277667,7.473846900441914,0.0,170.17687709946387,0.0,0.0,0.0
 03/06  02:00:00,17.2,8.5,0.0,449.71410205278596,0.0,18.611008588510952,17.005358453879442,7.495793707003844,0.0,172.1786980626823,0.0,0.0,0.0
 03/06  03:00:00,17.0,8.505555556,0.0,449.71410205278596,0.0,18.610496294034935,17.211738860106284,7.369793493938068,0.0,168.68705282225508,0.0,0.0,0.0
 03/06  04:00:00,17.0,8.511111111,0.0,449.71410205278596,0.0,18.612710069509063,17.314220307424318,7.1807298605503584,0.0,164.35798371543603,0.0,0.0,0.0
 03/06  05:00:00,14.0,8.516666667,0.0,449.71410205278596,0.0,18.61056348206004,15.5547759225994,9.56844441387228,0.0,208.47497906633959,0.0,0.0,0.0
 03/06  06:00:00,13.0,8.522222222,0.0,449.71410205278596,0.0,19.70407845732612,15.861786978293283,20.478854532922902,0.0,444.5560859728439,0.0,0.0,0.0
 03/06  07:00:00,13.0,8.527777778,0.0,449.71410205278596,0.0,19.71522903107883,15.17325596780605,22.62899901990709,0.0,494.9157716360289,0.0,0.0,0.0
 03/06  08:00:00,13.0,8.533333333,0.0,449.71410205278596,0.0,19.700569855297505,15.154700085443533,22.50736105007409,0.0,492.301317729717,0.0,0.0,0.0
 03/06  09:00:00,11.0,8.538888889,0.0,449.71410205278596,0.0,19.72097297450486,13.040765283879933,26.530344928307752,0.0,564.9308704724554,0.0,0.0,0.0
 03/06  10:00:00,7.8,8.544444444,0.0,449.71410205278596,0.0,19.72668624161322,12.331527782433518,26.1656293193006,0.0,536.351104358265,0.0,172.3118909379286,0.0
 03/06  11:00:00,8.0,8.55,0.0,449.71410205278596,0.0,19.70486853722513,12.192220810024207,26.234027413710745,0.0,538.9002625744182,0.0,172.23951301517525,0.0
 03/06  12:00:00,9.4,8.555555556,0.0,449.71410205278596,0.0,19.70250205279935,12.31897508214935,25.672133579939562,0.0,535.8135109462946,0.0,172.8341013417509,0.0
 03/06  13:00:00,9.4,8.561111111,0.0,449.71410205278596,0.0,19.724675840629477,13.134430383316104,23.176775262252775,0.0,483.8738659982673,0.0,175.47465519222126,0.0
 03/06  14:00:00,8.9,8.566666667,0.0,449.71410205278596,0.0,19.71597185855033,12.14037430676674,28.14142264192672,0.0,583.9976808840756,0.0,170.22113361910385,0.0
 03/06  15:00:00,10.0,8.572222222,0.0,449.71410205278596,0.0,19.72435286177484,13.619271532361218,21.658631763712403,0.0,455.51067350544275,0.0,0.0,0.0
 03/06  16:00:00,10.0,8.577777778,0.0,449.71410205278596,0.0,19.726005068843037,13.953759182358676,18.037300066115286,0.0,379.37214589501923,0.0,0.0,0.0
 03/06  17:00:00,8.3,8.583333333,0.0,449.71410205278596,0.0,19.643936598401073,13.710106920268373,17.933595323379024,0.0,369.69275704035886,0.0,181.0229160885306,0.0
 03/06  18:00:00,6.1,8.588888889,0.0,449.71410205278596,0.0,19.723750564821145,12.596276854066573,19.6336406970745,0.0,395.0019977842349,0.0,179.22395145661062,0.0
 03/06  19:00:00,5.0,8.594444444,0.0,449.71410205278596,0.0,19.720113425074974,10.331850307959689,34.93882808691809,0.0,651.5970999124409,7.556187104777974,163.00973401384468,0.0
 03/06  20:00:00,4.4,8.6,0.0,449.71410205278596,0.0,19.724431963217103,9.393315705835636,36.964297015472084,0.0,681.2872063323016,10.718962207847968,160.85087823878195,0.0
 03/06  21:00:00,3.3,8.605555556,0.0,449.71410205278596,0.0,19.718414730885673,8.03187220739722,46.81283189165757,0.0,842.4157433783702,21.3399011936029,150.36518979655835,0.0
 03/06  22:00:00,2.8,8.611111111,0.0,449.71410205278596,0.0,19.753164447703476,7.9824778455635785,50.97237902565097,0.0,909.1789564374551,26.05188660095354,145.92431489310073,0.0
 03/06  23:00:00,2.8,8.611111111,0.0,449.71410205278596,0.0,18.628938244209326,6.208445720983019,32.59193713897376,0.0,568.6795591821806,16.64962547338971,165.42430428279604,0.0
 03/06  24:00:00,2.2,8.616666667,0.0,449.71410205278596,0.0,18.602044681189174,6.27765441920861,42.33493545937201,0.0,729.517352850759,25.02236716599583,155.0493805227119,0.0
 03/07  01:00:00,1.7,8.622222222,0.0,449.71410205278596,0.0,18.604529822683897,5.725049526627203,43.154128201336306,0.0,737.8903757233204,27.404739173234212,154.14836727080757,0.0
 03/07  02:00:00,0.6,8.627777778,0.0,449.71410205278596,0.0,18.54950175574462,5.718821227039964,49.02107311075871,0.0,822.0545808113642,37.50997057506272,147.808323115374,0.0
 03/07  03:00:00,0.0,8.627777778,0.0,449.71410205278596,0.0,18.548872436755296,5.537318296212404,53.91386305673697,0.0,895.301806479167,44.0628169881096,142.53340106347727,0.0
