Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 07/24  12:00:00,27.8,17.27777778,0.0,449.71410205278596,0.0,23.39647504376746,32.197671153096685,189.00264558076066,1155.0058553196095,0.0,0.0,0.0,0.0
 07/24  13:00:00,27.8,17.28333333,0.0,449.71410205278596,0.0,23.51139045186223,32.76787296359052,189.00264558076066,1157.605617762505,0.0,0.0,0.0,0.0
 07/24  14:00:00,27.2,17.29444444,0.0,449.71410205278596,0.0,23.620459258469435,32.93533555495084,189.00264558076066,1144.7957601686762,0.0,0.0,0.0,0.0
 07/24  15:00:00,27.8,17.30555556,0.0,449.71410205278596,0.0,23.77959053804328,32.57434794662691,189.00264558076066,1159.5380361736002,0.0,0.0,0.0,0.0
 07/24  16:00:00,26.1,17.31666667,0.0,449.71410205278596,0.0,23.717501279384138,31.457450422400413,189.00264558076066,1119.4286597070063,0.0,0.0,0.0,0.0
 07/24  17:00:00,25.0,17.32777778,0.0,449.71410205278596,0.0,23.43685507521716,29.313322933676137,189.0026455807606,1093.419951133701,0.0,0.0,0.0,0.0
 07/24  18:00:00,23.9,17.33888889,0.0,449.71410205278596,0.0,23.338309493932126,27.09858451575003,175.47821153100514,992.5950354392397,0.0,0.0,0.0,0.0
 07/24  19:00:00,22.8,17.35,0.0,449.71410205278596,0.0,23.33235773079333,24.97563593885769,150.15973814012804,831.2340152714987,0.0,0.0,0.0,0.0
 07/24  20:00:00,22.2,17.35555556,0.0,449.71410205278596,0.0,23.333156916629907,22.726812645381187,123.58285782207962,676.1488014636781,0.0,0.0,0.0,0.0
 07/24  21:00:00,21.7,17.36111111,0.0,449.71410205278596,0.0,23.332794917524385,20.63872334673578,105.63943235693482,571.9462387547491,0.0,0.0,0.0,0.0
 07/24  22:00:00,22.2,17.36666667,0.0,449.71410205278596,0.0,23.334452198084342,19.416444392939745,95.83754691147132,523.0254251113156,0.0,0.0,0.0,0.0
 07/24  23:00:00,22.8,17.37222222,0.0,449.71410205278596,0.0,24.433451628893607,18.749089404658697,51.06154613865237,283.24913855258785,0.0,0.0,0.0,0.0
 07/24  24:00:00,21.7,17.37777778,0.0,449.71410205278596,0.0,24.446740061958906,18.0960674994193,47.769925185450646,260.20260045015254,0.0,0.0,0.0,0.0
 07/25  01:00:00,21.1,17.37777778,0.0,449.71410205278596,0.0,24.44542730558702,17.623560846336584,46.19151814955777,249.26929430227023,0.0,0.0,0.0,0.0
 07/25  02:00:00,20.6,17.38333333,0.0,449.71410205278596,0.0,24.420329228497017,17.869551359775183,44.89254237566594,240.60810683417398,0.0,0.0,0.0,0.0
 07/25  03:00:00,20.6,17.38333333,0.0,449.71410205278596,0.0,24.444323555932954,17.167916450573017,43.373975334572464,233.13375050308895,0.0,0.0,0.0,0.0
 07/25  04:00:00,20.0,17.38333333,0.0,449.71410205278596,0.0,24.444394468038578,16.18044163069521,40.81964492689783,217.4949356241441,0.0,0.0,0.0,0.0
 07/25  05:00:00,20.0,17.38888889,0.0,449.71410205278596,0.0,24.444395142173384,15.48237913466373,38.504728896344176,205.15252211776692,0.0,0.0,0.0,0.0
 07/25  06:00:00,21.0,17.38888889,0.0,449.71410205278596,0.0,23.38853793878983,16.137408111711814,69.98226946417628,377.2404217402635,0.0,0.0,0.0,0.0
 07/25  07:00:00,21.7,17.39444444,0.0,449.71410205278596,0.0,23.33298114981098,19.01206299794932,83.0267965062362,451.2322907163409,0.0,0.0,0.0,0.0
 07/25  08:00:00,23.3,17.39444444,0.0,449.71410205278596,0.0,23.333053926364478,22.224619914302856,95.79663186254257,536.1260118262197,0.0,0.0,0.0,0.0
 07/25  09:00:00,25.0,17.39444444,0.0,449.71410205278596,0.0,23.33430308064151,26.247335797195444,123.99097824988667,717.3757580800975,0.0,0.0,0.0,0.0
 07/25  10:00:00,26.1,17.4,0.0,449.71410205278596,0.0,23.335304755636436,29.56197384793036,152.0376020080457,899.377814757885,0.0,0.0,0.0,0.0
 07/25  11:00:00,27.2,17.4,0.0,449.71410205278596,0.0,23.339858657910046,33.02977149789519,184.50123284325593,1115.3221459616934,0.0,0.0,0.0,0.0
 07/25  12:00:00,31.1,17.40555556,0.0,449.71410205278596,0.0,23.644666769153083,34.04908926103128,189.00264558076066,1242.7641548115698,0.0,0.0,0.0,0.0
 07/25  13:00:00,30.6,17.41111111,0.0,449.71410205278596,0.0,23.816968518313633,35.22732888342976,189.00264558076066,1228.3458753302652,0.0,0.0,0.0,0.0
 07/25  14:00:00,29.4,17.41666667,0.0,449.71410205278596,0.0,23.889193450064845,35.510056489312305,189.00264558076066,1195.8178752043534,0.0,0.0,0.0,0.0
 07/25  15:00:00,28.9,17.42222222,0.0,449.71410205278596,0.0,24.062358230317418,35.21418412378426,189.00264558076066,1182.4592277713664,0.0,0.0,0.0,0.0
 07/25  16:00:00,27.0,17.43333333,0.0,449.71410205278596,0.0,23.82383721085475,32.9693934559979,189.0026455807606,1135.4817041178705,0.0,0.0,0.0,0.0
 07/25  17:00:00,26.1,17.43888889,0.0,449.71410205278596,0.0,23.70377400213358,31.13338596457194,189.00264558076063,1114.3265613719325,0.0,0.0,0.0,0.0
 07/25  18:00:00,25.0,17.45,0.0,449.71410205278596,0.0,23.387958701457663,28.412101646068336,184.72052643023596,1064.3761123046388,0.0,0.0,0.0,0.0
 07/25  19:00:00,23.3,17.45555556,0.0,449.71410205278596,0.0,23.333661147211505,25.514300578671172,156.869574753494,875.3624196938667,0.0,0.0,0.0,0.0
 07/25  20:00:00,22.8,17.46111111,0.0,449.71410205278596,0.0,23.33408098236079,23.081408229367977,128.98641266909883,714.1340026316219,0.0,0.0,0.0,0.0
 07/25  21:00:00,22.8,17.46666667,0.0,449.71410205278596,0.0,23.33488889298611,21.49294121341477,113.24481493993483,627.4943045735117,0.0,0.0,0.0,0.0
 07/25  22:00:00,22.2,17.46666667,0.0,449.71410205278596,0.0,23.334293604096516,20.71897573714706,102.28144803079275,560.9842959833775,0.0,0.0,0.0,0.0
 07/25  23:00:00,23.3,17.47222222,0.0,449.71410205278596,0.0,24.429411480907074,20.883452742435864,57.21067444338038,322.07347633916214,0.0,0.0,0.0,0.0
 07/25  24:00:00,21.7,17.47777778,0.0,449.71410205278596,0.0,24.445308705882873,19.746741767781877,52.450267354557916,287.6965421415228,0.0,0.0,0.0,0.0
 07/26  01:00:00,21.1,17.47777778,0.0,449.71410205278596,0.0,24.4441863993908,18.64158595456814,50.16995015587118,272.79928986043956,0.0,0.0,0.0,0.0
 07/26  02:00:00,21.7,17.47777778,0.0,449.71410205278596,0.0,24.44469026913218,17.566408188644516,47.48689611661587,260.73526588025004,0.0,0.0,0.0,0.0
 07/26  03:00:00,21.7,17.48333333,0.0,449.71410205278596,0.0,24.44460690568745,16.87715620722799,44.66251402896566,245.19434427215748,0.0,0.0,0.0,0.0
 07/26  04:00:00,21.1,17.48333333,0.0,449.71410205278596,0.0,24.443373262975488,16.30587638384965,41.77807358366513,227.09480404882976,0.0,0.0,0.0,0.0
 07/26  05:00:00,21.1,17.48888889,0.0,449.71410205278596,0.0,24.444505832847454,16.88213284999923,41.12803115390014,223.5368265074295,0.0,0.0,0.0,0.0
 07/26  06:00:00,21.1,17.48888889,0.0,449.71410205278596,0.0,23.376359756187934,18.08237817599175,74.70899888787537,404.2259904356109,0.0,0.0,0.0,0.0
 07/26  07:00:00,22.2,17.49444444,0.0,449.71410205278596,0.0,23.333340553916415,19.806177224509515,85.94825765526834,472.0718476418101,0.0,0.0,0.0,0.0
 07/26  08:00:00,23.9,17.49444444,0.0,449.71410205278596,0.0,23.33317730615297,23.666311006695484,104.9545985223289,594.1064757706383,0.0,0.0,0.0,0.0
 07/26  09:00:00,25.6,17.49444444,0.0,449.71410205278596,0.0,23.33407364633419,28.173121494617124,135.4879067957225,792.0580732087017,0.0,0.0,0.0,0.0
 07/26  10:00:00,27.8,17.49444444,0.0,449.71410205278596,0.0,23.33494176753017,32.028160866324875,173.51377385375997,1060.6892308761905,0.0,0.0,0.0,0.0
 07/26  11:00:00,26.7,17.5,0.0,449.71410205278596,0.0,23.35431716362105,33.49143207588521,187.38413807482448,1119.3942620973155,0.0,0.0,0.0,0.0
 07/26  12:00:00,28.9,17.5,0.0,449.71410205278596,0.0,23.663181313847435,35.01416719973405,189.00264558076063,1184.847386246385,0.0,0.0,0.0,0.0
 07/26  13:00:00,27.8,17.50555556,0.0,449.71410205278596,0.0,23.812389284355234,36.200410894415356,189.00264558076066,1158.1382646750383,0.0,0.0,0.0,0.0
 07/26  14:00:00,28.3,17.50555556,0.0,449.71410205278596,0.0,23.91463702548849,35.09783742794117,189.00264558076066,1171.1602678524873,0.0,0.0,0.0,0.0
 07/26  15:00:00,26.7,17.51111111,0.0,449.71410205278596,0.0,23.857661843677825,33.72268097831355,189.00264558076066,1133.344442289505,0.0,0.0,0.0,0.0
 07/26  16:00:00,26.1,17.51666667,0.0,449.71410205278596,0.0,23.913058370548292,33.09298175439034,189.00264558076066,1119.6571822914234,0.0,0.0,0.0,0.0
 07/26  17:00:00,25.6,17.52222222,0.0,449.71410205278596,0.0,23.673867787017894,30.874448942401884,189.00264558076063,1107.942471147444,0.0,0.0,0.0,0.0
 07/26  18:00:00,24.4,17.52777778,0.0,449.71410205278596,0.0,23.374121186049205,27.97713361312314,180.16484177594307,1029.6075894126702,0.0,0.0,0.0,0.0
 07/26  19:00:00,23.3,17.53333333,0.0,449.71410205278596,0.0,23.334084590399293,25.56088281315619,155.65795868306918,870.4623490923059,0.0,0.0,0.0,0.0
 07/26  20:00:00,22.8,17.53888889,0.0,449.71410205278596,0.0,23.334476182200167,23.32651293545581,127.70215392538454,707.020872281211,0.0,0.0,0.0,0.0
 07/26  21:00:00,22.8,17.54444444,0.0,449.71410205278596,0.0,23.33412097776076,21.650913872695483,111.31406537505437,616.0506058823669,0.0,0.0,0.0,0.0
 07/26  22:00:00,22.2,17.55,0.0,449.71410205278596,0.0,23.334430715376346,20.492179655228256,99.38449079809848,544.1793547511979,0.0,0.0,0.0,0.0
 07/26  23:00:00,21.7,17.55,0.0,449.71410205278596,0.0,24.433043079558033,19.71578991165182,52.50463010493112,286.6941987454001,0.0,0.0,0.0,0.0
 07/26  24:00:00,21.7,17.55,0.0,449.71410205278596,0.0,24.44497255358002,18.225183451286604,48.31821074779026,264.1647213123958,0.0,0.0,0.0,0.0
 07/27  01:00:00,21.7,17.55555556,0.0,449.71410205278596,0.0,24.44439195101613,17.33258509221777,46.46461723396,254.1187701714746,0.0,0.0,0.0,0.0
 07/27  02:00:00,21.7,17.55555556,0.0,449.71410205278596,0.0,24.44448029086894,16.715466029377243,44.00202885784725,240.71168654567595,0.0,0.0,0.0,0.0
 07/27  03:00:00,21.1,17.55555556,0.0,449.71410205278596,0.0,24.44478943401146,16.175061419287363,41.679081609552675,225.80568870527213,0.0,0.0,0.0,0.0
 07/27  04:00:00,21.1,17.56111111,0.0,449.71410205278596,0.0,24.44373171063348,15.82108144554256,39.34775517860001,213.20246564093102,0.0,0.0,0.0,0.0
 07/27  05:00:00,21.1,17.56111111,0.0,449.71410205278596,0.0,24.442987063628106,16.035588952374646,38.26398212053699,207.3650528822282,0.0,0.0,0.0,0.0
 07/27  06:00:00,22.2,17.56111111,0.0,449.71410205278596,0.0,23.366715610370818,17.366140303306754,72.55921394639361,398.95145843494987,0.0,0.0,0.0,0.0
 07/27  07:00:00,22.8,17.56666667,0.0,449.71410205278596,0.0,23.333181364845736,19.618911974479868,85.69586255256002,474.93412869153383,0.0,0.0,0.0,0.0
 07/27  08:00:00,24.4,17.56666667,0.0,449.71410205278596,0.0,23.333311431333914,24.507991334672674,107.71445919945947,614.0012657206223,0.0,0.0,0.0,0.0
 07/27  09:00:00,25.6,17.56666667,0.0,449.71410205278596,0.0,23.334195425153887,28.687375578955198,136.44639759152912,796.0525080343991,0.0,0.0,0.0,0.0
 07/27  10:00:00,27.2,17.57222222,0.0,449.71410205278596,0.0,23.335791413393945,31.406177897058278,167.2784994441826,1009.1812526042888,0.0,0.0,0.0,0.0
 07/27  11:00:00,28.3,17.57222222,0.0,449.71410205278596,0.0,23.434259582605847,33.76124172034153,188.11391241862754,1162.128350460988,0.0,0.0,0.0,0.0
 07/27  12:00:00,29.4,17.57777778,0.0,449.71410205278596,0.0,23.83502728396244,36.1046052344562,189.0026455807606,1197.3306012367418,0.0,0.0,0.0,0.0
 07/27  13:00:00,30.0,17.58333333,0.0,449.71410205278596,0.0,24.040986313006705,37.05216145883788,189.00264558076066,1213.8200396320171,0.0,0.0,0.0,0.0
 07/27  14:00:00,28.3,17.58333333,0.0,449.71410205278596,0.0,24.13331831512575,36.65984145808952,189.00264558076066,1170.6633688995644,0.0,0.0,0.0,0.0
 07/27  15:00:00,28.3,17.58888889,0.0,449.71410205278596,0.0,24.231003311272495,35.54824525466896,189.00264558076066,1170.536751800142,0.0,0.0,0.0,0.0
 07/27  16:00:00,28.3,17.59444444,0.0,449.71410205278596,0.0,24.230503296655478,34.70255102751037,189.00264558076066,1169.1719114467455,0.0,0.0,0.0,0.0
 07/27  17:00:00,26.7,17.59444444,0.0,449.71410205278596,0.0,23.824921813656953,31.875184734965604,189.00264558076069,1127.1766953417698,0.0,0.0,0.0,0.0
 07/27  18:00:00,25.0,17.6,0.0,449.71410205278596,0.0,23.422112061334207,28.88911062733317,186.91646775882194,1073.5388117378805,0.0,0.0,0.0,0.0
 07/27  19:00:00,23.9,17.60555556,0.0,449.71410205278596,0.0,23.33309846088066,26.109470649478066,159.49911368978414,895.019396239448,0.0,0.0,0.0,0.0
 07/27  20:00:00,22.8,17.60555556,0.0,449.71410205278596,0.0,23.334116730064427,23.396549927420004,129.21368273159388,710.3285034642948,0.0,0.0,0.0,0.0
 07/27  21:00:00,22.2,17.60555556,0.0,449.71410205278596,0.0,23.334198055412344,21.146179191086496,109.89273595087175,597.7995935228097,0.0,0.0,0.0,0.0
 07/27  22:00:00,22.2,17.61111111,0.0,449.71410205278596,0.0,23.334406438530777,19.614456008488695,97.46527944966492,530.4539589217288,0.0,0.0,0.0,0.0
 07/27  23:00:00,21.7,17.61111111,0.0,449.71410205278596,0.0,24.431955076250052,19.099859134624516,52.54444940457813,285.46276815587885,0.0,0.0,0.0,0.0
 07/27  24:00:00,21.7,17.61111111,0.0,449.71410205278596,0.0,24.439334206213978,18.814416264224732,56.56279583542616,308.20584166728946,0.0,0.0,0.0,0.0
 07/28  01:00:00,21.7,17.61666667,0.0,449.71410205278596,0.0,24.444132941477076,17.557614272750502,47.993183232911264,262.0843206508798,0.0,0.0,0.0,0.0
 07/28  02:00:00,21.1,17.61666667,0.0,449.71410205278596,0.0,24.444625904489108,16.779347831052043,45.14756609592727,244.2047912031886,0.0,0.0,0.0,0.0
 07/28  03:00:00,21.1,17.61666667,0.0,449.71410205278596,0.0,24.44343000530109,16.214517070062975,42.55295922298072,230.28961781356466,0.0,0.0,0.0,0.0
 07/28  04:00:00,21.1,17.62222222,0.0,449.71410205278596,0.0,24.445005939734948,15.823774668351227,40.509799335218545,219.29271942292326,0.0,0.0,0.0,0.0
 07/28  05:00:00,21.1,17.62222222,0.0,449.71410205278596,0.0,24.44333013155579,16.476859529410707,40.22227509298073,217.85317533043832,0.0,0.0,0.0,0.0
 07/28  06:00:00,21.7,17.62222222,0.0,449.71410205278596,0.0,23.420177410180194,16.833490070369386,72.57605116374071,395.98395399304985,0.0,0.0,0.0,0.0
 07/28  07:00:00,22.8,17.62777778,0.0,449.71410205278596,0.0,23.333662988940432,19.34081913905047,86.38938496874457,478.7193326413751,0.0,0.0,0.0,0.0
 07/28  08:00:00,24.4,17.62777778,0.0,449.71410205278596,0.0,23.33329325428431,24.42514248566907,108.49647565545104,618.2372445085567,0.0,0.0,0.0,0.0
 07/28  09:00:00,26.7,17.62777778,0.0,449.71410205278596,0.0,23.334163915225865,29.155786250092515,141.63305391677804,844.2408788220239,0.0,0.0,0.0,0.0
 07/28  10:00:00,27.8,17.62777778,0.0,449.71410205278596,0.0,23.33514119577554,32.903624688537874,178.26753809379176,1086.9664064334866,0.0,0.0,0.0,0.0
 07/28  11:00:00,29.4,17.62777778,0.0,449.71410205278596,0.0,23.60927265758662,35.29359347057934,189.0026455807606,1193.8131942507857,0.0,0.0,0.0,0.0
 07/28  12:00:00,29.4,17.63333333,0.0,449.71410205278596,0.0,23.770991762586483,36.244356344371525,189.00264558076066,1194.1244023007207,0.0,0.0,0.0,0.0
 07/28  13:00:00,29.4,17.63333333,0.0,449.71410205278596,0.0,23.875992369335115,36.25458561915071,189.00264558076066,1194.609399756122,0.0,0.0,0.0,0.0
 07/28  14:00:00,27.8,17.63333333,0.0,449.71410205278596,0.0,24.05041153720498,36.74798242847474,189.00264558076066,1154.9653607025634,0.0,0.0,0.0,0.0
 07/28  15:00:00,27.8,17.62777778,0.0,449.71410205278596,0.0,24.209058731569968,36.39139575460764,189.00264558076066,1156.5009598140186,0.0,0.0,0.0,0.0
 07/28  16:00:00,28.3,17.62777778,0.0,449.71410205278596,0.0,24.239350381215903,34.73294821253761,189.00264558076063,1169.9447309951527,0.0,0.0,0.0,0.0
 07/28  17:00:00,26.1,17.62777778,0.0,449.71410205278596,0.0,23.901309607302224,32.17149832607108,189.0026455807606,1114.7344881390227,0.0,0.0,0.0,0.0
 07/28  18:00:00,25.6,17.62222222,0.0,449.71410205278596,0.0,23.503759178098676,29.265810688021283,189.00264558076057,1099.9040502465996,0.0,0.0,0.0,0.0
 07/28  19:00:00,23.3,17.62222222,0.0,449.71410205278596,0.0,23.338469668038382,26.17071628474743,163.41098969517094,907.4162570695873,0.0,0.0,0.0,0.0
 07/28  20:00:00,22.8,17.62222222,0.0,449.71410205278596,0.0,23.33423604486072,23.502806456862007,131.9759781785843,726.5224529566772,0.0,0.0,0.0,0.0
 07/28  21:00:00,22.2,17.62222222,0.0,449.71410205278596,0.0,23.3347602079444,21.289356479969797,112.38974183038496,612.3505924615285,0.0,0.0,0.0,0.0
 07/28  22:00:00,21.7,17.61666667,0.0,449.71410205278596,0.0,23.33420804083689,20.11674031362147,100.21831249058788,542.0287527185465,0.0,0.0,0.0,0.0
 07/28  23:00:00,21.1,17.61666667,0.0,449.71410205278596,0.0,24.431270705084287,19.27322216473737,53.95999744987935,291.0873622043018,0.0,0.0,0.0,0.0
 07/28  24:00:00,21.1,17.61666667,0.0,449.71410205278596,0.0,24.444994383159514,17.846923467950987,49.47155823323895,267.38322816883976,0.0,0.0,0.0,0.0
 07/29  01:00:00,21.1,17.61666667,0.0,449.71410205278596,0.0,24.445050082068153,17.402846792575744,47.448549163976324,256.5370495355831,0.0,0.0,0.0,0.0
 07/29  02:00:00,21.1,17.61666667,0.0,449.71410205278596,0.0,24.446230024004315,17.18844427887429,45.979339226384376,248.81954026424006,0.0,0.0,0.0,0.0
 07/29  03:00:00,20.6,17.61666667,0.0,449.71410205278596,0.0,24.444359126625436,16.31378190095177,43.00909815451983,231.09937125750992,0.0,0.0,0.0,0.0
 07/29  04:00:00,20.6,17.61666667,0.0,449.71410205278596,0.0,24.45809725600631,16.330131397348463,40.984743977017786,220.3124396752391,0.0,0.0,0.0,0.0
 07/29  05:00:00,20.6,17.61666667,0.0,449.71410205278596,0.0,24.443903064164125,16.978573991625932,40.3948419770884,217.3686046663105,0.0,0.0,0.0,0.0
 07/29  06:00:00,20.6,17.61666667,0.0,449.71410205278596,0.0,23.391175753106,17.694145614367145,73.73542570736839,395.7141083812953,0.0,0.0,0.0,0.0
 07/29  07:00:00,21.1,17.61666667,0.0,449.71410205278596,0.0,23.333191369906302,19.793524292244832,86.2308138174975,465.2800649640512,0.0,0.0,0.0,0.0
 07/29  08:00:00,22.2,17.61666667,0.0,449.71410205278596,0.0,23.333220399450074,23.901118667645616,103.88761034938037,569.8739509437454,0.0,0.0,0.0,0.0
 07/29  09:00:00,25.6,17.61666667,0.0,449.71410205278596,0.0,23.33410487002533,28.61475007837501,136.72669541325354,798.417633444115,0.0,0.0,0.0,0.0
 07/29  10:00:00,25.6,17.61111111,0.0,449.71410205278596,0.0,23.33591565205065,30.792791975341075,157.68651676055,920.6833325307999,0.0,0.0,0.0,0.0
 07/29  11:00:00,27.2,17.61111111,0.0,449.71410205278596,0.0,23.337593252726695,32.95994650734805,182.12032194865728,1098.4502646804021,0.0,0.0,0.0,0.0
 07/29  12:00:00,27.8,17.61111111,0.0,449.71410205278596,0.0,23.561480164847815,35.104796635718394,189.0026455807606,1154.9257234305596,0.0,0.0,0.0,0.0
 07/29  13:00:00,28.3,17.61111111,0.0,449.71410205278596,0.0,23.788425000404118,36.26699667765766,189.00264558076066,1167.8378532805618,0.0,0.0,0.0,0.0
 07/29  14:00:00,27.8,17.61111111,0.0,449.71410205278596,0.0,23.94372941566676,36.54174541146699,189.00264558076066,1155.6814766164273,0.0,0.0,0.0,0.0
 07/29  15:00:00,27.2,17.61111111,0.0,449.71410205278596,0.0,24.02397337754624,35.41295716900016,189.00264558076066,1141.84667074376,0.0,0.0,0.0,0.0
 07/29  16:00:00,25.6,17.61111111,0.0,449.71410205278596,0.0,23.907043651938825,33.36326429986665,189.0026455807606,1105.2931010335874,0.0,0.0,0.0,0.0
 07/29  17:00:00,25.6,17.61111111,0.0,449.71410205278596,0.0,23.721627834591235,31.4434056977299,189.00264558076063,1104.3603641909517,0.0,0.0,0.0,0.0
 07/29  18:00:00,23.9,17.61111111,0.0,449.71410205278596,0.0,23.38518427579766,28.57577669352214,182.14023270531882,1026.8218547356787,0.0,0.0,0.0,0.0
 07/29  19:00:00,23.3,17.61111111,0.0,449.71410205278596,0.0,23.332864833340153,25.771534054238952,155.53861859379003,866.3061405317303,0.0,0.0,0.0,0.0
 07/29  20:00:00,22.2,17.61111111,0.0,449.71410205278596,0.0,23.334344315766074,23.12433499671762,126.6555258498717,691.4228294046937,0.0,0.0,0.0,0.0
 07/29  21:00:00,22.2,17.61111111,0.0,449.71410205278596,0.0,23.33417809325494,21.28763455323927,110.48517236958752,603.6041159473875,0.0,0.0,0.0,0.0
 07/29  22:00:00,21.7,17.61111111,0.0,449.71410205278596,0.0,23.334303880048502,20.19653996441491,98.85420224110433,535.8774531741223,0.0,0.0,0.0,0.0
 07/29  23:00:00,21.1,17.61666667,0.0,449.71410205278596,0.0,24.432305533813686,19.547824728247203,52.79581611296854,285.2873228852103,0.0,0.0,0.0,0.0
 07/29  24:00:00,21.6,17.61666667,0.0,449.71410205278596,0.0,24.444395041583295,18.73397414812738,50.131875179302156,273.81678010129554,0.0,0.0,0.0,0.0
 07/30  01:00:00,22.0,17.61666667,0.0,449.71410205278596,0.0,24.44490196709618,18.200795879336624,48.274096533190985,265.6103245094017,0.0,0.0,0.0,0.0
 07/30  02:00:00,22.5,17.61666667,0.0,449.71410205278596,0.0,24.443546373065004,17.775191134329233,46.917776564151886,260.5289842073048,0.0,0.0,0.0,0.0
 07/30  03:00:00,23.0,17.61666667,0.0,449.71410205278596,0.0,24.4435364516696,17.48117474952752,45.28268190056168,253.79967669591827,0.0,0.0,0.0,0.0
 07/30  04:00:00,23.4,17.61666667,0.0,449.71410205278596,0.0,24.44100424512522,17.51838529472832,44.405228246488136,250.74290486376833,0.0,0.0,0.0,0.0
 07/30  05:00:00,23.9,17.61666667,0.0,449.71410205278596,0.0,24.44158471050531,17.513809284730296,43.52480370637503,248.0509411959755,0.0,0.0,0.0,0.0
 07/30  06:00:00,23.9,17.61666667,0.0,449.71410205278596,0.0,23.419792198919765,17.527942090729727,77.28143629667373,439.39556174572135,0.0,0.0,0.0,0.0
 07/30  07:00:00,22.8,17.62222222,0.0,449.71410205278596,0.0,23.33427168052411,19.227904765591973,86.76434301006876,481.5162823531156,0.0,0.0,0.0,0.0
 07/30  08:00:00,23.9,17.62222222,0.0,449.71410205278596,0.0,23.33313127378749,22.980946213985842,103.42440132383852,584.9089832841062,0.0,0.0,0.0,0.0
 07/30  09:00:00,26.1,17.62777778,0.0,449.71410205278596,0.0,23.33406881824112,27.334064984630817,132.4969771790621,781.8852623671041,0.0,0.0,0.0,0.0
 07/30  10:00:00,26.7,17.62777778,0.0,449.71410205278596,0.0,23.335609905495396,30.11998823739986,158.98213545353488,950.2397874054619,0.0,0.0,0.0,0.0
 07/30  11:00:00,26.7,17.63333333,0.0,449.71410205278596,0.0,23.336827410251296,32.4356620697818,180.0829153374341,1076.3764411858037,0.0,0.0,0.0,0.0
 07/30  12:00:00,26.7,17.63333333,0.0,449.71410205278596,0.0,23.404205806547104,33.82489523831954,188.76038549162075,1128.5578400505567,0.0,0.0,0.0,0.0
 07/30  13:00:00,26.7,17.63888889,0.0,449.71410205278596,0.0,23.55209832973891,34.815903796581864,189.00264558076066,1130.2181642130665,0.0,0.0,0.0,0.0
 07/30  14:00:00,26.1,17.64444444,0.0,449.71410205278596,0.0,23.747931727721898,35.44915507611616,189.00264558076066,1116.8696889153564,0.0,0.0,0.0,0.0
 07/30  15:00:00,26.7,17.64444444,0.0,449.71410205278596,0.0,23.920093441119946,34.935067515696105,189.00264558076066,1131.3794602019639,0.0,0.0,0.0,0.0
 07/30  16:00:00,25.6,17.65,0.0,449.71410205278596,0.0,23.824858784745842,33.17855911013379,189.00264558076063,1107.0885007794634,0.0,0.0,0.0,0.0
 07/30  17:00:00,24.4,17.65,0.0,449.71410205278596,0.0,23.58978821897921,30.908576441372666,189.00264558076063,1079.5106766238598,0.0,0.0,0.0,0.0
 07/30  18:00:00,23.9,17.65555556,0.0,449.71410205278596,0.0,23.36146128263909,28.16514100096228,179.09092254088108,1011.0593426706017,0.0,0.0,0.0,0.0
 07/30  19:00:00,22.2,17.66111111,0.0,449.71410205278596,0.0,23.3327733245529,25.29471952602379,147.4510140681976,806.1791164034029,0.0,0.0,0.0,0.0
 07/30  20:00:00,22.2,17.66111111,0.0,449.71410205278596,0.0,23.334260339322242,22.85513080330956,123.8477369477535,677.6743417946439,0.0,0.0,0.0,0.0
 07/30  21:00:00,22.2,17.66666667,0.0,449.71410205278596,0.0,23.334048393106098,21.253850192944924,108.94253337993524,596.6626346689483,0.0,0.0,0.0,0.0
 07/30  22:00:00,22.2,17.67222222,0.0,449.71410205278596,0.0,23.334471129126644,20.340549155389514,98.78378624628141,541.304107180426,0.0,0.0,0.0,0.0
 07/30  23:00:00,21.7,17.67222222,0.0,449.71410205278596,0.0,24.432139405182284,20.106862449069,52.38864766714356,286.60894362348745,0.0,0.0,0.0,0.0
 07/30  24:00:00,21.7,17.67777778,0.0,449.71410205278596,0.0,24.44486466342104,18.302596015072876,48.67218967035955,266.6311332567409,0.0,0.0,0.0,0.0
 07/31  01:00:00,21.7,17.67777778,0.0,449.71410205278596,0.0,24.445200699051114,17.848718648004265,47.10774421552806,258.06649045865066,0.0,0.0,0.0,0.0
 07/31  02:00:00,21.1,17.67777778,0.0,449.71410205278596,0.0,24.444595047315502,16.904869507446023,44.36469876022959,240.642052853775,0.0,0.0,0.0,0.0
