Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 07/04  17:00:00,22.8,15.57777778,0.0,449.71410205278596,0.0,23.33246539297515,30.256698460995814,151.61816519155263,832.0266626534082,0.0,0.0,0.0,0.0
 07/04  18:00:00,21.7,15.57777778,0.0,449.71410205278596,0.0,23.333222766822217,28.060916649168213,139.29219013255477,748.9369275417589,0.0,0.0,0.0,0.0
 07/04  19:00:00,21.1,15.57777778,0.0,449.71410205278596,0.0,23.333860969100137,25.316983775715173,121.57920593650961,647.3792344291701,0.0,0.0,0.0,0.0
 07/04  20:00:00,21.1,15.57777778,0.0,449.71410205278596,0.0,23.333517011066945,22.73591321740107,98.33922731414293,524.3957705937709,0.0,0.0,0.0,0.0
 07/04  21:00:00,21.1,15.57777778,0.0,449.71410205278596,0.0,23.334066490184927,20.935544623362127,84.9942635401413,453.3884598300613,0.0,0.0,0.0,0.0
 07/04  22:00:00,21.1,15.58333333,0.0,449.71410205278596,0.0,23.33428698322065,19.568397158925602,74.93787968936229,399.8273468816408,0.0,0.0,0.0,0.0
 07/04  23:00:00,21.1,15.58333333,0.0,449.71410205278596,0.0,24.445610687504498,19.138994404789546,34.962391727995,188.01278346814573,0.0,0.0,0.0,0.0
 07/04  24:00:00,21.1,15.58333333,0.0,449.71410205278596,0.0,24.444467920624515,18.28680882445041,32.820840843661514,176.77069222836502,0.0,0.0,0.0,0.0
 07/05  01:00:00,21.1,15.58333333,0.0,449.71410205278596,0.0,24.450447534343496,18.55605004962719,30.776616687541893,165.90234533994976,0.0,0.0,0.0,0.0
 07/05  02:00:00,20.6,15.58333333,0.0,449.71410205278596,0.0,24.45268562477854,18.420868764968667,31.813469778053076,170.28973565840872,0.0,0.0,0.0,0.0
 07/05  03:00:00,19.4,15.58333333,0.0,449.71410205278596,0.0,24.420322633916143,18.196065193320766,29.435601341634104,154.79969461757432,0.0,0.0,0.0,0.0
 07/05  04:00:00,20.0,15.58888889,0.0,449.71410205278596,0.0,24.445162114151465,17.209453345884775,28.1858737752061,149.6974156833624,0.0,0.0,0.0,0.0
 07/05  05:00:00,20.0,15.58888889,0.0,449.71410205278596,0.0,24.445973189394188,16.741278290141317,26.78834253209633,142.28894427737163,0.0,0.0,0.0,0.0
 07/05  06:00:00,20.6,15.58888889,0.0,449.71410205278596,0.0,23.370966307154013,17.92467275294311,57.59575913319565,307.54017723808914,0.0,0.0,0.0,0.0
 07/05  07:00:00,21.1,15.59444444,0.0,449.71410205278596,0.0,23.33328539070102,20.29413796158864,70.90065456399665,380.3497320952718,0.0,0.0,0.0,0.0
 07/05  08:00:00,22.8,15.6,0.0,449.71410205278596,0.0,23.333219788664582,23.98791220394817,87.49343772933734,483.4084981938051,0.0,0.0,0.0,0.0
 07/05  09:00:00,23.3,15.6,0.0,449.71410205278596,0.0,23.333759201006366,27.7398348773354,108.74976249519307,606.1824317807808,0.0,0.0,0.0,0.0
 07/05  10:00:00,24.4,15.60555556,0.0,449.71410205278596,0.0,23.33570737047633,30.03380673185292,128.87981998259488,733.4502226901933,0.0,0.0,0.0,0.0
 07/05  11:00:00,24.4,15.61111111,0.0,449.71410205278596,0.0,23.337566734826623,31.59813618565483,142.89113060036044,812.8157649038908,0.0,0.0,0.0,0.0
 07/05  12:00:00,25.6,15.61666667,0.0,449.71410205278596,0.0,23.340493460733658,32.99986782731165,157.48252126166955,916.6526801008963,0.0,0.0,0.0,0.0
 07/05  13:00:00,26.7,15.62222222,0.0,449.71410205278596,0.0,23.361636066698626,32.8561785068654,164.20218365320054,977.0461131161805,0.0,0.0,0.0,0.0
 07/05  14:00:00,26.1,15.62777778,0.0,449.71410205278596,0.0,23.34528184334264,33.12073594869993,170.34202013313723,1000.4673913377828,0.0,0.0,0.0,0.0
 07/05  15:00:00,25.0,15.63333333,0.0,449.71410205278596,0.0,23.33292742038292,32.326019048518944,171.3924750470837,983.920582047771,0.0,0.0,0.0,0.0
 07/05  16:00:00,25.0,15.63888889,0.0,449.71410205278596,0.0,23.328316382058446,31.608689353450163,171.12249591964854,982.4729120236052,0.0,0.0,0.0,0.0
 07/05  17:00:00,25.0,15.64444444,0.0,449.71410205278596,0.0,23.332021870964137,30.110764871357507,167.05502303942987,958.9838284397899,0.0,0.0,0.0,0.0
 07/05  18:00:00,25.0,15.65,0.0,449.71410205278596,0.0,23.330076292478857,28.56617709711801,156.09279105497268,895.1380197534644,0.0,0.0,0.0,0.0
 07/05  19:00:00,24.4,15.65555556,0.0,449.71410205278596,0.0,23.33349261604039,26.570281553888712,138.87435201723858,785.8695274735884,0.0,0.0,0.0,0.0
 07/05  20:00:00,23.3,15.66111111,0.0,449.71410205278596,0.0,23.33318144355833,24.102271294748014,110.63441136683716,612.141342388603,0.0,0.0,0.0,0.0
 07/05  21:00:00,22.8,15.66666667,0.0,449.71410205278596,0.0,23.333805680262937,21.98058838322065,94.09765356098096,515.316497351235,0.0,0.0,0.0,0.0
 07/05  22:00:00,21.1,15.67222222,0.0,449.71410205278596,0.0,23.334055453527686,20.489127950849927,80.76258335441983,428.69877928765004,0.0,0.0,0.0,0.0
 07/05  23:00:00,21.1,15.67777778,0.0,449.71410205278596,0.0,24.440416713310103,20.142887123832377,38.826093442663286,207.86486083875357,0.0,0.0,0.0,0.0
 07/05  24:00:00,21.1,15.68333333,0.0,449.71410205278596,0.0,24.444825034109474,19.206937753791628,36.90248062798626,198.09901509904037,0.0,0.0,0.0,0.0
 07/06  01:00:00,21.1,15.68888889,0.0,449.71410205278596,0.0,24.445330152636835,18.039165316388267,35.78453744868398,192.21660416293034,0.0,0.0,0.0,0.0
 07/06  02:00:00,20.6,15.69444444,0.0,449.71410205278596,0.0,24.443947660446355,18.431322023797893,32.730038998808354,174.406655627763,0.0,0.0,0.0,0.0
 07/06  03:00:00,20.0,15.69444444,0.0,449.71410205278596,0.0,24.445933626223137,17.180646202173847,31.46053299433047,166.25975975787526,0.0,0.0,0.0,0.0
 07/06  04:00:00,19.4,15.7,0.0,449.71410205278596,0.0,24.414287860929253,17.450376239717933,29.25433663517977,153.2744541110257,0.0,0.0,0.0,0.0
 07/06  05:00:00,19.4,15.70555556,0.0,449.71410205278596,0.0,24.44420043821648,17.587288541494342,26.73009616104985,140.14895051288644,0.0,0.0,0.0,0.0
 07/06  06:00:00,20.0,15.71111111,0.0,449.71410205278596,0.0,23.385921140862823,17.415792819715122,58.47311665775994,308.6025493652308,0.0,0.0,0.0,0.0
 07/06  07:00:00,22.8,15.71666667,0.0,449.71410205278596,0.0,23.333585060766296,19.656509393683695,72.13822309822605,397.6716619720156,0.0,0.0,0.0,0.0
 07/06  08:00:00,23.9,15.72222222,0.0,449.71410205278596,0.0,23.33335529922475,24.87208170471016,91.76773082469481,515.2671147423404,0.0,0.0,0.0,0.0
 07/06  09:00:00,24.4,15.72777778,0.0,449.71410205278596,0.0,23.33381113851871,28.718823423837755,114.41951513490099,648.5106097635834,0.0,0.0,0.0,0.0
 07/06  10:00:00,25.0,15.73333333,0.0,449.71410205278596,0.0,23.33611300285617,30.898324970056578,135.04675560563294,774.9792483620184,0.0,0.0,0.0,0.0
 07/06  11:00:00,25.0,15.73888889,0.0,449.71410205278596,0.0,23.337298932537514,32.85907989945562,151.0687757126604,867.0532188463052,0.0,0.0,0.0,0.0
 07/06  12:00:00,23.9,15.74444444,0.0,449.71410205278596,0.0,23.33924561578898,33.64274534457787,153.45533956487375,861.6187760667983,0.0,0.0,0.0,0.0
 07/06  13:00:00,23.3,15.75,0.0,449.71410205278596,0.0,23.338622648102458,34.03486316396784,155.44573560951585,862.5741523113775,0.0,0.0,0.0,0.0
 07/06  14:00:00,23.3,15.75555556,0.0,449.71410205278596,0.0,23.331752578972118,33.033812176495445,157.97703085241164,876.3310672126083,0.0,0.0,0.0,0.0
 07/06  15:00:00,22.8,15.76111111,0.0,449.71410205278596,0.0,23.331439378828847,31.72520128211012,154.9819158187103,850.9272409949792,0.0,0.0,0.0,0.0
 07/06  16:00:00,22.2,15.76666667,0.0,449.71410205278596,0.0,23.332510809535865,30.764888219710873,152.66550212219335,828.5534529819128,0.0,0.0,0.0,0.0
 07/06  17:00:00,22.2,15.77222222,0.0,449.71410205278596,0.0,23.332722716427284,29.083902870102296,147.8532006638353,802.3825298671859,0.0,0.0,0.0,0.0
 07/06  18:00:00,21.1,15.77777778,0.0,449.71410205278596,0.0,23.33344655992619,26.798481276000267,135.0573086216159,717.897167849166,0.0,0.0,0.0,0.0
 07/06  19:00:00,20.6,15.78333333,0.0,449.71410205278596,0.0,23.33402845448402,24.030561739722092,117.14863959056065,617.0247557196797,0.0,0.0,0.0,0.0
 07/06  20:00:00,20.0,15.78888889,0.0,449.71410205278596,0.0,23.333648685013095,21.59193905464316,94.34389674590733,491.9911017583793,0.0,0.0,0.0,0.0
 07/06  21:00:00,20.0,15.79444444,0.0,449.71410205278596,0.0,23.334120219479544,19.97452473284283,81.99227093758611,427.7986003217667,0.0,0.0,0.0,0.0
 07/06  22:00:00,19.4,15.8,0.0,449.71410205278596,0.0,23.334523174078143,18.685205072069166,71.88375148450925,371.7742847011249,0.0,0.0,0.0,0.0
 07/06  23:00:00,19.4,15.80555556,0.0,449.71410205278596,0.0,24.438390642118115,18.197677645394897,32.719877573421094,170.90113613603046,0.0,0.0,0.0,0.0
 07/06  24:00:00,19.4,15.80555556,0.0,449.71410205278596,0.0,24.445963079750022,17.87910044404091,31.502952292207695,164.74798923452056,0.0,0.0,0.0,0.0
 07/07  01:00:00,19.4,15.81111111,0.0,449.71410205278596,0.0,24.445193671127594,16.880074000131472,30.852345710202194,161.63152173912744,0.0,0.0,0.0,0.0
 07/07  02:00:00,19.0,15.81666667,0.0,449.71410205278596,0.0,24.443800591905838,17.35757061518898,28.607693361679118,149.21467187963674,0.0,0.0,0.0,0.0
 07/07  03:00:00,18.9,15.82222222,0.0,449.71410205278596,0.0,24.47025904347928,17.141112416279398,27.775621810023605,144.80097179770905,0.0,0.0,0.0,0.0
 07/07  04:00:00,18.9,15.82222222,0.0,449.71410205278596,0.0,24.447750646131208,17.322580589459275,27.972732076783497,145.97183332129734,0.0,0.0,0.0,0.0
 07/07  05:00:00,18.9,15.82777778,0.0,449.71410205278596,0.0,24.44730134948403,17.555445583926847,26.93166837190613,140.6708887851273,0.0,0.0,0.0,0.0
 07/07  06:00:00,18.9,15.82777778,0.0,449.71410205278596,0.0,23.38489913385372,18.231665639083968,58.20360214419863,302.6747723635909,0.0,0.0,0.0,0.0
 07/07  07:00:00,19.4,15.83333333,0.0,449.71410205278596,0.0,23.333197273010715,20.468892385503217,71.00943261657591,370.12610724005924,0.0,0.0,0.0,0.0
 07/07  08:00:00,19.4,15.83888889,0.0,449.71410205278596,0.0,23.332963125060026,22.529160289133472,72.37704890537158,376.725527963794,0.0,0.0,0.0,0.0
 07/07  09:00:00,20.0,15.84444444,0.0,449.71410205278596,0.0,23.333001262142318,23.966646108295492,76.58220826847601,402.0525026519783,0.0,0.0,0.0,0.0
 07/07  10:00:00,22.0,15.85,0.0,449.71410205278596,0.0,23.333732086600275,26.256530011360205,92.86758415594275,504.0176484109039,0.0,0.0,0.0,0.0
 07/07  11:00:00,21.7,15.85555556,0.0,449.71410205278596,0.0,23.334202834060676,29.787616169871992,109.89793235071663,592.6019680972773,0.0,0.0,0.0,0.0
 07/07  12:00:00,22.2,15.86111111,0.0,449.71410205278596,0.0,23.33545202077152,31.722179618009243,121.65773474788361,661.721167413658,0.0,0.0,0.0,0.0
 07/07  13:00:00,21.7,15.86666667,0.0,449.71410205278596,0.0,23.33795911720503,33.08995823714784,130.45975235255185,702.9049132612555,0.0,0.0,0.0,0.0
 07/07  14:00:00,22.2,15.87777778,0.0,449.71410205278596,0.0,23.33131557101841,31.765125447759388,135.82293524352394,737.9364428182213,0.0,0.0,0.0,0.0
 07/07  15:00:00,21.0,15.88333333,0.0,449.71410205278596,0.0,23.333505093230997,30.971464676726033,138.3574342793776,736.3999220056804,0.0,0.0,0.0,0.0
 07/07  16:00:00,22.0,15.89444444,0.0,449.71410205278596,0.0,23.337753264358238,30.526354081876256,144.71979399717088,783.9871534972497,0.0,0.0,0.0,0.0
 07/07  17:00:00,21.7,15.9,0.0,449.71410205278596,0.0,23.333011704298638,29.111659538361916,141.1642257488104,759.6293319964424,0.0,0.0,0.0,0.0
 07/07  18:00:00,20.0,15.91111111,0.0,449.71410205278596,0.0,23.33354068538122,26.359222178584297,126.89290123240586,664.1372777714506,0.0,0.0,0.0,0.0
 07/07  19:00:00,19.4,15.91666667,0.0,449.71410205278596,0.0,23.33348187938723,23.955536014873672,111.59298581698143,578.2310833419415,0.0,0.0,0.0,0.0
 07/07  20:00:00,19.4,15.92222222,0.0,449.71410205278596,0.0,23.333680768295196,21.950748084246612,91.96338345855993,476.8109288651617,0.0,0.0,0.0,0.0
 07/07  21:00:00,18.3,15.92777778,0.0,449.71410205278596,0.0,23.332930981136453,20.067003594370956,76.5259874619711,390.8599198144676,0.0,0.0,0.0,0.0
 07/07  22:00:00,18.0,15.93333333,0.0,449.71410205278596,0.0,23.334163487269883,18.685501858499123,67.65983595135827,345.99683145352554,0.0,0.0,0.0,0.0
 07/07  23:00:00,18.3,15.93333333,0.0,449.71410205278596,0.0,24.41991052283137,17.879207478494045,29.303384140110403,151.0687421761981,0.0,0.0,0.0,0.0
 07/07  24:00:00,18.9,15.93888889,0.0,449.71410205278596,0.0,24.448057632388945,17.29694123997032,28.182504788619667,146.57126049317122,0.0,0.0,0.0,0.0
 07/08  01:00:00,18.9,15.94444444,0.0,449.71410205278596,0.0,24.446074321014677,17.377833791762104,27.158619061841677,141.34485512217591,0.0,0.0,0.0,0.0
 07/08  02:00:00,18.9,15.95,0.0,449.71410205278596,0.0,24.443818360753294,17.56330812065714,27.720552416381476,144.2781635149714,0.0,0.0,0.0,0.0
 07/08  03:00:00,18.9,15.95,0.0,449.71410205278596,0.0,24.443504354468644,17.908730172694106,26.622540568607196,138.6411875748887,0.0,0.0,0.0,0.0
 07/08  04:00:00,18.9,15.95555556,0.0,449.71410205278596,0.0,24.45126312010576,17.860525391111068,26.112207451466794,136.07160286536347,0.0,0.0,0.0,0.0
 07/08  05:00:00,18.9,15.96111111,0.0,449.71410205278596,0.0,24.44621215557175,17.84090941209405,25.65690423547061,133.77069109467945,0.0,0.0,0.0,0.0
 07/08  06:00:00,19.0,15.96111111,0.0,449.71410205278596,0.0,23.384055986800824,18.3503541559106,56.15851438612253,292.235978216665,0.0,0.0,0.0,0.0
 07/08  07:00:00,19.4,15.96666667,0.0,449.71410205278596,0.0,23.333154362663088,20.900825130178326,69.2201933127807,360.0695555032957,0.0,0.0,0.0,0.0
 07/08  08:00:00,20.6,15.97222222,0.0,449.71410205278596,0.0,23.332644072719813,22.41757455372266,70.40239542780378,372.88027734985343,0.0,0.0,0.0,0.0
 07/08  09:00:00,21.0,15.97777778,0.0,449.71410205278596,0.0,23.33345760118678,25.872877549190758,85.84175014365691,457.34394171869513,0.0,0.0,0.0,0.0
 07/08  10:00:00,22.0,15.97777778,0.0,449.71410205278596,0.0,23.33387811160464,31.175000876778714,112.92753531048041,610.8098234439605,0.0,0.0,0.0,0.0
 07/08  11:00:00,22.2,15.98333333,0.0,449.71410205278596,0.0,23.33544599643332,34.90167707562946,136.6166376890071,740.1978842261676,0.0,0.0,0.0,0.0
 07/08  12:00:00,23.3,15.98888889,0.0,449.71410205278596,0.0,23.343204241792336,35.37770630121531,146.18795031804237,808.6238306715064,0.0,0.0,0.0,0.0
 07/08  13:00:00,22.8,15.98888889,0.0,449.71410205278596,0.0,23.332004354906974,34.281593580356606,146.4515780620128,802.6971904647667,0.0,0.0,0.0,0.0
 07/08  14:00:00,22.2,15.99444444,0.0,449.71410205278596,0.0,23.331918570736235,33.00067461801922,145.361431228239,788.3761468149544,0.0,0.0,0.0,0.0
 07/08  15:00:00,21.7,15.99444444,0.0,449.71410205278596,0.0,23.330253816906744,31.768015955311103,143.2308670595131,770.1056219325228,0.0,0.0,0.0,0.0
 07/08  16:00:00,21.1,16.0,0.0,449.71410205278596,0.0,23.3328765671951,29.366310064624177,135.77288417920096,723.1814600237473,0.0,0.0,0.0,0.0
 07/08  17:00:00,21.1,16.0,0.0,449.71410205278596,0.0,23.333554505707134,27.53972506689552,131.90382119141196,703.3332544788177,0.0,0.0,0.0,0.0
 07/08  18:00:00,18.9,16.00555556,0.0,449.71410205278596,0.0,23.333920376433777,26.054657252440343,121.94407042881193,627.3277873149403,0.0,0.0,0.0,0.0
 07/08  19:00:00,18.9,16.00555556,0.0,449.71410205278596,0.0,23.3333444552177,23.774264486756465,108.31749441438944,557.0937320126869,0.0,0.0,0.0,0.0
 07/08  20:00:00,18.3,16.01111111,0.0,449.71410205278596,0.0,23.333621455607915,21.413240082412827,87.3363997045829,445.74158194983283,0.0,0.0,0.0,0.0
 07/08  21:00:00,18.3,16.01111111,0.0,449.71410205278596,0.0,23.33415724342632,20.034797956980746,76.56329570069528,390.8190286065835,0.0,0.0,0.0,0.0
 07/08  22:00:00,18.3,16.01666667,0.0,449.71410205278596,0.0,23.334388149359498,19.082170003129725,68.4680883474002,349.4384012071124,0.0,0.0,0.0,0.0
 07/08  23:00:00,18.3,16.02222222,0.0,449.71410205278596,0.0,24.423813216878663,18.922526302392562,30.42307026553574,156.689392790896,0.0,0.0,0.0,0.0
 07/08  24:00:00,19.4,16.02222222,0.0,449.71410205278596,0.0,24.4535245823701,18.8337061239105,35.76790219447508,187.36796146326316,0.0,0.0,0.0,0.0
 07/09  01:00:00,18.9,16.02777778,0.0,449.71410205278596,0.0,24.453085019897227,18.703401233024834,27.718311004194312,144.32612152043748,0.0,0.0,0.0,0.0
 07/09  02:00:00,19.4,16.03333333,0.0,449.71410205278596,0.0,24.45150450815418,18.727623172023474,29.09291697551577,152.85513762969993,0.0,0.0,0.0,0.0
 07/09  03:00:00,19.4,16.03888889,0.0,449.71410205278596,0.0,24.452172473799685,18.563143174062915,28.767587062063335,151.32623424834077,0.0,0.0,0.0,0.0
 07/09  04:00:00,19.4,16.04444444,0.0,449.71410205278596,0.0,24.447056735678704,18.447184475790202,28.179335836873545,148.33689074779113,0.0,0.0,0.0,0.0
 07/09  05:00:00,19.0,16.05,0.0,449.71410205278596,0.0,24.440373826407097,18.30566578808367,27.035522250017102,141.67881696623306,0.0,0.0,0.0,0.0
 07/09  06:00:00,20.0,16.05,0.0,449.71410205278596,0.0,23.40758004321906,18.655390056708555,58.33285529480926,308.6552240588837,0.0,0.0,0.0,0.0
 07/09  07:00:00,20.0,16.05555556,0.0,449.71410205278596,0.0,23.333423633302203,20.74079890533022,68.64353641713127,361.02566990063985,0.0,0.0,0.0,0.0
 07/09  08:00:00,21.0,16.06111111,0.0,449.71410205278596,0.0,23.33310978857531,23.291827960628304,77.97774511567584,416.5031624296437,0.0,0.0,0.0,0.0
 07/09  09:00:00,21.1,16.06111111,0.0,449.71410205278596,0.0,23.333590295568175,26.451143491962313,93.83815714380985,501.19923131176006,0.0,0.0,0.0,0.0
 07/09  10:00:00,21.7,16.06666667,0.0,449.71410205278596,0.0,23.3343259855518,28.654193545265965,109.76818800290876,592.053187579599,0.0,0.0,0.0,0.0
 07/09  11:00:00,21.7,16.06666667,0.0,449.71410205278596,0.0,23.3364347842174,29.567489859972593,118.9979138738821,641.5733932790417,0.0,0.0,0.0,0.0
 07/09  12:00:00,21.7,16.06666667,0.0,449.71410205278596,0.0,23.332643666883854,28.409729917257224,119.77073986698632,646.0168596293421,0.0,0.0,0.0,0.0
 07/09  13:00:00,21.0,16.06666667,0.0,449.71410205278596,0.0,23.334176049691898,28.081792343293483,120.42571466140237,642.4008324514032,0.0,0.0,0.0,0.0
 07/09  14:00:00,21.0,16.06666667,0.0,449.71410205278596,0.0,23.332609495138705,26.983794147585577,117.55865410352853,627.7304861001091,0.0,0.0,0.0,0.0
 07/09  15:00:00,20.6,16.07222222,0.0,449.71410205278596,0.0,23.33387814464045,26.660575623901558,116.77845638069508,619.0223756695524,0.0,0.0,0.0,0.0
 07/09  16:00:00,19.4,16.07222222,0.0,449.71410205278596,0.0,23.330306819592018,26.26804912286912,111.60669060098384,579.8366544616144,0.0,0.0,0.0,0.0
 07/09  17:00:00,19.4,16.07777778,0.0,449.71410205278596,0.0,23.333134475323074,25.715758756682625,111.29503084458679,577.3116577007211,0.0,0.0,0.0,0.0
 07/09  18:00:00,18.9,16.07777778,0.0,449.71410205278596,0.0,23.333184193837685,24.1599350497885,99.02436586016812,508.99471408035845,0.0,0.0,0.0,0.0
 07/09  19:00:00,18.9,16.08333333,0.0,449.71410205278596,0.0,23.33370104185836,22.396567540098488,92.37037586676564,474.5784297418163,0.0,0.0,0.0,0.0
 07/09  20:00:00,18.9,16.08333333,0.0,449.71410205278596,0.0,23.333979007847557,20.827193938882598,78.10782511167035,401.3063479623652,0.0,0.0,0.0,0.0
 07/09  21:00:00,18.9,16.08888889,0.0,449.71410205278596,0.0,23.334124073387706,19.514026025296555,68.00789404848004,349.7063531683421,0.0,0.0,0.0,0.0
 07/09  22:00:00,18.9,16.08888889,0.0,449.71410205278596,0.0,23.33449211974581,18.856166263481363,62.18441146153455,319.91796733945324,0.0,0.0,0.0,0.0
 07/09  23:00:00,18.9,16.09444444,0.0,449.71410205278596,0.0,24.402737721483504,18.88687046298479,26.379899791049915,136.98819846291462,0.0,0.0,0.0,0.0
 07/09  24:00:00,18.9,16.09444444,0.0,449.71410205278596,0.0,24.456621842626856,18.71653724223297,31.122145092061366,162.01371350408687,0.0,0.0,0.0,0.0
 07/10  01:00:00,18.3,16.1,0.0,449.71410205278596,0.0,24.436152481527017,18.500187922457396,23.72557187046281,122.69429930249113,0.0,0.0,0.0,0.0
 07/10  02:00:00,18.3,16.10555556,0.0,449.71410205278596,0.0,24.43604270525883,18.375179872021004,23.904863189419483,123.93659696736076,0.0,0.0,0.0,0.0
 07/10  03:00:00,18.3,16.10555556,0.0,449.71410205278596,0.0,24.46155430238054,18.2675039260981,23.182206204600426,120.47365157556152,0.0,0.0,0.0,0.0
 07/10  04:00:00,18.9,16.11111111,0.0,449.71410205278596,0.0,24.47373105265483,18.106502481857188,23.901639659802633,125.37680221938183,0.0,0.0,0.0,0.0
 07/10  05:00:00,18.9,16.11111111,0.0,449.71410205278596,0.0,24.448506289400314,18.009222026927816,23.971282741556067,125.81941259587317,0.0,0.0,0.0,0.0
 07/10  06:00:00,19.4,16.11666667,0.0,449.71410205278596,0.0,23.384412471918374,17.886953574740314,51.672190692568535,271.7687304371604,0.0,0.0,0.0,0.0
 07/10  07:00:00,18.9,16.11666667,0.0,449.71410205278596,0.0,23.33560725509993,18.437001689424136,49.680599065783554,258.34815947299995,0.0,0.0,0.0,0.0
 07/10  08:00:00,19.0,16.11666667,0.0,449.71410205278596,0.0,23.33282369320875,19.068276551738307,50.03262715950013,260.35290801251494,0.0,0.0,0.0,0.0
 07/10  09:00:00,18.9,16.11666667,0.0,449.71410205278596,0.0,23.332779806394562,20.159703854284103,52.02099892840485,269.79380250999384,0.0,0.0,0.0,0.0
 07/10  10:00:00,19.4,16.12222222,0.0,449.71410205278596,0.0,23.332854235274056,21.63077898334807,56.84515775681407,296.7317838283585,0.0,0.0,0.0,0.0
 07/10  11:00:00,19.4,16.12777778,0.0,449.71410205278596,0.0,23.333157578767093,23.445222083623182,64.64716524363436,337.2043448472633,0.0,0.0,0.0,0.0
 07/10  12:00:00,21.0,16.12777778,0.0,449.71410205278596,0.0,23.333633923403866,25.550647054289254,78.59975566980296,420.66007740234977,0.0,0.0,0.0,0.0
 07/10  13:00:00,22.0,16.13333333,0.0,449.71410205278596,0.0,23.33413300056205,28.464651090515183,93.45027805177654,508.71538199410674,0.0,0.0,0.0,0.0
 07/10  14:00:00,22.2,16.13333333,0.0,449.71410205278596,0.0,23.336214425119824,31.30322917006476,114.91316974453304,626.5483269363426,0.0,0.0,0.0,0.0
 07/10  15:00:00,21.7,16.13888889,0.0,449.71410205278596,0.0,23.33294907329089,30.59278377358298,121.86577572754456,658.2932689294281,0.0,0.0,0.0,0.0
 07/10  16:00:00,21.1,16.14444444,0.0,449.71410205278596,0.0,23.332173436212074,29.11658339535631,121.31148548235413,647.9723790754098,0.0,0.0,0.0,0.0
 07/10  17:00:00,21.1,16.14444444,0.0,449.71410205278596,0.0,23.33263501463267,27.158210844748883,114.51369268733282,611.3755281401573,0.0,0.0,0.0,0.0
 07/10  18:00:00,19.0,16.15,0.0,449.71410205278596,0.0,23.331817831991415,25.207600437108695,96.53967668118179,498.2482462796037,0.0,0.0,0.0,0.0
 07/10  19:00:00,19.4,16.15555556,0.0,449.71410205278596,0.0,23.33345020185566,22.527700165922067,81.3560677229084,422.32228553249837,0.0,0.0,0.0,0.0
 07/10  20:00:00,19.4,16.15555556,0.0,449.71410205278596,0.0,23.333831276331125,20.944394721919906,70.69697404675574,367.2119340762148,0.0,0.0,0.0,0.0
 07/10  21:00:00,19.4,16.16111111,0.0,449.71410205278596,0.0,23.33415464430631,19.84350393370082,62.925403402767074,326.89979285080653,0.0,0.0,0.0,0.0
 07/10  22:00:00,19.4,16.16666667,0.0,449.71410205278596,0.0,23.33423521647081,19.052303135866794,56.94352204223033,295.8179543144672,0.0,0.0,0.0,0.0
 07/10  23:00:00,19.4,16.16666667,0.0,449.71410205278596,0.0,24.382872427354286,19.07243691606478,22.807229621628903,119.41525276742638,0.0,0.0,0.0,0.0
 07/10  24:00:00,20.0,16.17222222,0.0,449.71410205278596,0.0,24.438865197023997,19.21680685037158,27.942346861501324,147.9388480411975,0.0,0.0,0.0,0.0
 07/11  01:00:00,20.0,16.17777778,0.0,449.71410205278596,0.0,24.4758260035815,19.01963255469423,21.512711666320634,114.031571308053,0.0,0.0,0.0,0.0
 07/11  02:00:00,20.0,16.17777778,0.0,449.71410205278596,0.0,24.43175352436615,19.112434717743685,23.817696306296664,126.46917420145978,0.0,0.0,0.0,0.0
 07/11  03:00:00,20.0,16.18333333,0.0,449.71410205278596,0.0,24.421407352339376,19.38544706910111,22.44662117929079,119.29664360289014,0.0,0.0,0.0,0.0
 07/11  04:00:00,20.0,16.18888889,0.0,449.71410205278596,0.0,24.444607348680186,18.730139612729126,22.877404234171642,121.7747137121637,0.0,0.0,0.0,0.0
 07/11  05:00:00,20.0,16.19444444,0.0,449.71410205278596,0.0,24.444846114207067,18.404138083768466,22.128886034429065,117.8196241400988,0.0,0.0,0.0,0.0
 07/11  06:00:00,20.0,16.2,0.0,449.71410205278596,0.0,23.38195865928777,18.557706479637755,50.06680330104957,265.51335343614636,0.0,0.0,0.0,0.0
 07/11  07:00:00,21.1,16.2,0.0,449.71410205278596,0.0,23.333578951112827,20.490445467781047,60.51734834168093,325.0196826871991,0.0,0.0,0.0,0.0
 07/11  08:00:00,22.8,16.20555556,0.0,449.71410205278596,0.0,23.333213524007455,23.94724415074521,74.5439514526714,411.879592823757,0.0,0.0,0.0,0.0
