Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 07/06  11:00:00,33.3,15.73888889,0.0,449.71410205278596,0.0,24.760712586055554,34.41720469925081,189.00264558076063,1310.8634624301196,0.0,0.0,0.0,0.0
 07/06  12:00:00,33.3,15.74444444,0.0,449.71410205278596,0.0,25.237387871246508,37.311396892261435,189.00264558076057,1311.6350725179004,0.0,0.0,0.0,0.0
 07/06  13:00:00,34.4,15.75,0.0,449.71410205278596,0.0,25.84512120544888,40.234442801422865,189.00264558076057,1344.1759644191857,0.0,0.0,0.0,0.0
 07/06  14:00:00,35.6,15.75555556,0.0,449.71410205278596,0.0,26.23393006511595,41.265122842701885,189.00264558076063,1379.8985495303405,0.0,0.0,0.0,0.0
 07/06  15:00:00,35.6,15.76111111,0.0,449.71410205278596,0.0,26.533589181258495,41.40881429961733,189.00264558076063,1380.2766139143157,0.0,0.0,0.0,0.0
 07/06  16:00:00,33.0,15.76666667,0.0,449.71410205278596,0.0,26.367816558299317,38.10028528589794,189.00264558076057,1306.6845839848331,0.0,0.0,0.0,0.0
 07/06  17:00:00,32.2,15.77222222,0.0,449.71410205278596,0.0,26.220983093574453,36.290645319830176,189.00264558076063,1284.3959131800027,0.0,0.0,0.0,0.0
 07/06  18:00:00,32.2,15.77777778,0.0,449.71410205278596,0.0,25.906846765878253,33.75862709677258,189.00264558076054,1283.6142554305154,0.0,0.0,0.0,0.0
 07/06  19:00:00,28.9,15.78333333,0.0,449.71410205278596,0.0,25.30559377326195,30.47695146221705,189.00264558076057,1196.670117297171,0.0,0.0,0.0,0.0
 07/06  20:00:00,28.9,15.78888889,0.0,449.71410205278596,0.0,24.854847720185024,27.96997415509836,189.00264558076054,1195.87098016768,0.0,0.0,0.0,0.0
 07/06  21:00:00,28.9,15.79444444,0.0,449.71410205278596,0.0,24.341507902476295,26.20788828202604,189.00264558076063,1194.6344018244772,0.0,0.0,0.0,0.0
 07/06  22:00:00,27.8,15.8,0.0,449.71410205278596,0.0,23.73091147328367,24.382215695971908,189.00264558076063,1165.5096362912066,0.0,0.0,0.0,0.0
 07/06  23:00:00,26.7,15.80555556,0.0,449.71410205278596,0.0,24.37635088360756,23.91950391858228,136.1290823352556,821.934439130416,0.0,0.0,0.0,0.0
 07/06  24:00:00,26.7,15.80555556,0.0,449.71410205278596,0.0,24.435323201965616,23.61187423454728,126.4694509572501,764.6199511947029,0.0,0.0,0.0,0.0
 07/07  01:00:00,26.0,15.81111111,0.0,449.71410205278596,0.0,24.44626494724518,23.00606185785676,118.66105331283738,708.1644792420203,0.0,0.0,0.0,0.0
 07/07  02:00:00,26.0,15.81666667,0.0,449.71410205278596,0.0,24.445185785595022,23.39243307067548,116.02081540072825,692.5846203372503,0.0,0.0,0.0,0.0
 07/07  03:00:00,25.6,15.82222222,0.0,449.71410205278596,0.0,24.443430948380186,23.115205797409125,112.13602615833892,664.8200759055472,0.0,0.0,0.0,0.0
 07/07  04:00:00,25.6,15.82222222,0.0,449.71410205278596,0.0,24.44219985238874,22.987316772079986,109.8144734984049,651.3821308702124,0.0,0.0,0.0,0.0
 07/07  05:00:00,25.6,15.82777778,0.0,449.71410205278596,0.0,24.44185548302586,22.909481194296685,106.90743808818029,634.2099931077868,0.0,0.0,0.0,0.0
 07/07  06:00:00,25.6,15.82777778,0.0,449.71410205278596,0.0,23.476892304162785,22.182534805331557,150.0089262741119,888.1338365111204,0.0,0.0,0.0,0.0
 07/07  07:00:00,26.7,15.83333333,0.0,449.71410205278596,0.0,23.355421643846547,22.63841564418661,157.211512070983,948.225051816917,0.0,0.0,0.0,0.0
 07/07  08:00:00,27.8,15.83888889,0.0,449.71410205278596,0.0,23.333916891259328,24.30369372199846,168.91650257143974,1039.0437535660271,0.0,0.0,0.0,0.0
 07/07  09:00:00,27.8,15.84444444,0.0,449.71410205278596,0.0,23.381510326746813,27.127132798286137,188.04581859138924,1154.348252541732,0.0,0.0,0.0,0.0
 07/07  10:00:00,31.1,15.85,0.0,449.71410205278596,0.0,24.09788500390218,31.13890464227266,189.00264558076066,1246.547369052314,0.0,0.0,0.0,0.0
 07/07  11:00:00,32.2,15.85555556,0.0,449.71410205278596,0.0,24.70766822267251,34.70766140987521,189.00264558076063,1278.4723966472113,0.0,0.0,0.0,0.0
 07/07  12:00:00,32.2,15.86111111,0.0,449.71410205278596,0.0,25.203508936251847,37.54490384351851,189.00264558076069,1279.962618275352,0.0,0.0,0.0,0.0
 07/07  13:00:00,34.4,15.86666667,0.0,449.71410205278596,0.0,25.725199220257387,39.775009991264,189.00264558076063,1343.5483023706588,0.0,0.0,0.0,0.0
 07/07  14:00:00,35.6,15.87777778,0.0,449.71410205278596,0.0,26.35666782615452,41.96219923782156,189.00264558076063,1380.0435677531427,0.0,0.0,0.0,0.0
 07/07  15:00:00,35.6,15.88333333,0.0,449.71410205278596,0.0,26.62783778150356,42.48008493769032,189.00264558076063,1380.4256806106364,0.0,0.0,0.0,0.0
 07/07  16:00:00,35.6,15.89444444,0.0,449.71410205278596,0.0,26.898496241849436,41.50792546809997,189.00264558076063,1380.8593830409147,0.0,0.0,0.0,0.0
 07/07  17:00:00,35.0,15.9,0.0,449.71410205278596,0.0,26.994239635160046,40.818696221373436,189.00264558076063,1363.2946849965738,0.0,0.0,0.0,0.0
 07/07  18:00:00,35.0,15.91111111,0.0,449.71410205278596,0.0,26.938293392666655,38.61521651118812,189.00264558076063,1363.1959659432719,0.0,0.0,0.0,0.0
 07/07  19:00:00,31.7,15.91666667,0.0,449.71410205278596,0.0,26.320682791069046,34.527148257858244,189.00264558076066,1268.6931465775224,0.0,0.0,0.0,0.0
 07/07  20:00:00,31.1,15.92222222,0.0,449.71410205278596,0.0,25.669151238226533,30.831926271432337,189.00264558076063,1251.6527404965445,0.0,0.0,0.0,0.0
 07/07  21:00:00,31.1,15.92777778,0.0,449.71410205278596,0.0,25.04706825306368,28.236907997639765,189.00264558076054,1250.3538303649304,0.0,0.0,0.0,0.0
 07/07  22:00:00,28.9,15.93333333,0.0,449.71410205278596,0.0,24.434662038407506,26.0470544680533,189.00264558076063,1192.5486973753991,0.0,0.0,0.0,0.0
 07/07  23:00:00,27.8,15.93333333,0.0,449.71410205278596,0.0,24.44460961020059,24.706128245829266,162.64899664476567,1003.6652333700241,0.0,0.0,0.0,0.0
 07/07  24:00:00,27.8,15.93888889,0.0,449.71410205278596,0.0,24.44534419710476,24.142200969026696,148.20022890188653,914.8904236594991,0.0,0.0,0.0,0.0
 07/08  01:00:00,26.1,15.94444444,0.0,449.71410205278596,0.0,24.446393496526333,22.893688952888084,131.21877191026027,783.3158034825565,0.0,0.0,0.0,0.0
 07/08  02:00:00,25.6,15.95,0.0,449.71410205278596,0.0,24.447566882261583,22.24248014870816,121.60429401495156,718.9781587518708,0.0,0.0,0.0,0.0
 07/08  03:00:00,25.6,15.95,0.0,449.71410205278596,0.0,24.44529293401319,21.76906801475302,114.21801420707533,675.5039902171745,0.0,0.0,0.0,0.0
 07/08  04:00:00,25.6,15.95555556,0.0,449.71410205278596,0.0,24.446515758672305,21.438587248464692,109.6949966468302,648.8569523434205,0.0,0.0,0.0,0.0
 07/08  05:00:00,25.6,15.96111111,0.0,449.71410205278596,0.0,24.443492862787288,21.071848535372848,103.62809237102633,612.9097533999213,0.0,0.0,0.0,0.0
 07/08  06:00:00,25.6,15.96111111,0.0,449.71410205278596,0.0,23.470099068802753,20.678625246468364,144.3268702653123,851.4729956676157,0.0,0.0,0.0,0.0
 07/08  07:00:00,27.8,15.96666667,0.0,449.71410205278596,0.0,23.33745221038155,22.22138514334439,156.88940449952838,964.3468001109209,0.0,0.0,0.0,0.0
 07/08  08:00:00,28.9,15.97222222,0.0,449.71410205278596,0.0,23.333304475807658,23.942965316227983,172.63799284115822,1084.7138970061592,0.0,0.0,0.0,0.0
 07/08  09:00:00,28.9,15.97777778,0.0,449.71410205278596,0.0,23.51500712895904,27.230815115045115,188.78971452805294,1185.4686668315642,0.0,0.0,0.0,0.0
 07/08  10:00:00,31.7,15.97777778,0.0,449.71410205278596,0.0,24.319054811249114,32.12018442555677,189.00264558076054,1262.2214524258393,0.0,0.0,0.0,0.0
 07/08  11:00:00,32.8,15.98333333,0.0,449.71410205278596,0.0,24.945974208063767,35.535041168093755,189.0026455807606,1294.324318146681,0.0,0.0,0.0,0.0
 07/08  12:00:00,32.8,15.98888889,0.0,449.71410205278596,0.0,25.434776081916723,38.01726355119334,189.00264558076054,1295.6366128461252,0.0,0.0,0.0,0.0
 07/08  13:00:00,34.4,15.98888889,0.0,449.71410205278596,0.0,26.26446211947448,42.80004255446783,189.00264558076057,1343.1136603911345,0.0,0.0,0.0,0.0
 07/08  14:00:00,34.4,15.99444444,0.0,449.71410205278596,0.0,26.7346602779569,44.78804634860937,189.00264558076057,1343.8702640517981,0.0,0.0,0.0,0.0
 07/08  15:00:00,34.4,15.99444444,0.0,449.71410205278596,0.0,27.103917291977538,45.43357234029193,189.00264558076063,1344.3814894954185,0.0,0.0,0.0,0.0
 07/08  16:00:00,35.6,16.0,0.0,449.71410205278596,0.0,27.34687550448013,43.30228966618678,189.00264558076057,1380.8069959248976,0.0,0.0,0.0,0.0
 07/08  17:00:00,35.6,16.0,0.0,449.71410205278596,0.0,27.41299095155484,41.54121150089067,189.00264558076063,1381.2834348143392,0.0,0.0,0.0,0.0
 07/08  18:00:00,35.6,16.00555556,0.0,449.71410205278596,0.0,27.318266407134495,39.17832304026849,189.00264558076054,1381.3699732068235,0.0,0.0,0.0,0.0
 07/08  19:00:00,33.3,16.00555556,0.0,449.71410205278596,0.0,26.770897186515374,35.062908183418664,189.00264558076066,1314.6558693949723,0.0,0.0,0.0,0.0
 07/08  20:00:00,31.1,16.01111111,0.0,449.71410205278596,0.0,26.100994305438537,31.443177303672964,189.0026455807606,1254.7391679643836,0.0,0.0,0.0,0.0
 07/08  21:00:00,31.1,16.01111111,0.0,449.71410205278596,0.0,25.602338258509697,29.355480785458134,189.00264558076057,1254.3952476052839,0.0,0.0,0.0,0.0
 07/08  22:00:00,29.4,16.01666667,0.0,449.71410205278596,0.0,24.9063326128798,27.040072531742872,189.00264558076063,1207.7725337246372,0.0,0.0,0.0,0.0
 07/08  23:00:00,28.3,16.02222222,0.0,449.71410205278596,0.0,24.507324883365413,25.49310555703341,181.76270864614594,1133.5007311849158,0.0,0.0,0.0,0.0
 07/08  24:00:00,28.3,16.02222222,0.0,449.71410205278596,0.0,24.452074010815195,24.895042318586913,166.51234699387354,1037.8339768241442,0.0,0.0,0.0,0.0
 07/09  01:00:00,27.2,16.02777778,0.0,449.71410205278596,0.0,24.446324045768193,24.044349720092548,148.20557102814576,902.9992762430378,0.0,0.0,0.0,0.0
 07/09  02:00:00,26.7,16.03333333,0.0,449.71410205278596,0.0,24.44396985583528,23.43902289360308,135.57198726916917,817.4343264582715,0.0,0.0,0.0,0.0
 07/09  03:00:00,26.7,16.03888889,0.0,449.71410205278596,0.0,24.44694556584566,22.946087891861044,128.59084981609976,775.1111514615527,0.0,0.0,0.0,0.0
 07/09  04:00:00,25.6,16.04444444,0.0,449.71410205278596,0.0,24.44706326353805,22.78511186638638,122.00830572558084,719.4738126875352,0.0,0.0,0.0,0.0
 07/09  05:00:00,25.6,16.05,0.0,449.71410205278596,0.0,24.448152598755637,22.404681806684806,116.90341064502482,689.7663539614155,0.0,0.0,0.0,0.0
 07/09  06:00:00,25.6,16.05,0.0,449.71410205278596,0.0,23.481310197558727,21.6808033663264,157.246070683274,925.7728902504459,0.0,0.0,0.0,0.0
 07/09  07:00:00,26.7,16.05555556,0.0,449.71410205278596,0.0,23.356510727134847,22.31177823210241,160.0996574664386,960.8057535481975,0.0,0.0,0.0,0.0
 07/09  08:00:00,27.2,16.06111111,0.0,449.71410205278596,0.0,23.33512092196538,23.082922097766012,159.09174261088978,964.1216568374386,0.0,0.0,0.0,0.0
 07/09  09:00:00,27.2,16.06111111,0.0,449.71410205278596,0.0,23.334015543689542,24.186059012947705,165.89991638351074,1005.7069483278892,0.0,0.0,0.0,0.0
 07/09  10:00:00,30.0,16.06666667,0.0,449.71410205278596,0.0,23.34982596416433,26.395508461714414,186.82172786757556,1200.363229627981,0.0,0.0,0.0,0.0
 07/09  11:00:00,31.7,16.06666667,0.0,449.71410205278596,0.0,23.99647329174578,30.375649853872066,189.00264558076066,1261.3729030470063,0.0,0.0,0.0,0.0
 07/09  12:00:00,31.7,16.06666667,0.0,449.71410205278596,0.0,24.60182667623263,33.926352022381096,189.00264558076063,1263.0760910854578,0.0,0.0,0.0,0.0
 07/09  13:00:00,33.9,16.06666667,0.0,449.71410205278596,0.0,25.290836854446397,37.16712386019459,189.00264558076057,1327.0068244807014,0.0,0.0,0.0,0.0
 07/09  14:00:00,35.0,16.06666667,0.0,449.71410205278596,0.0,26.160904130098587,41.773879298391776,189.00264558076063,1360.87907495512,0.0,0.0,0.0,0.0
 07/09  15:00:00,35.0,16.07222222,0.0,449.71410205278596,0.0,26.830452862996754,44.408002524805845,189.00264558076069,1362.057444165358,0.0,0.0,0.0,0.0
 07/09  16:00:00,34.4,16.07222222,0.0,449.71410205278596,0.0,26.98312578633475,41.91644080868034,189.00264558076054,1345.4005463438773,0.0,0.0,0.0,0.0
 07/09  17:00:00,34.4,16.07777778,0.0,449.71410205278596,0.0,27.13196745316046,41.00588959796185,189.00264558076063,1345.845427194314,0.0,0.0,0.0,0.0
 07/09  18:00:00,34.4,16.07777778,0.0,449.71410205278596,0.0,26.971421534770897,38.55119457812497,189.00264558076054,1345.8631250456167,0.0,0.0,0.0,0.0
 07/09  19:00:00,30.6,16.08333333,0.0,449.71410205278596,0.0,26.247420140792258,33.84989419007455,189.00264558076063,1241.586972042413,0.0,0.0,0.0,0.0
 07/09  20:00:00,29.4,16.08333333,0.0,449.71410205278596,0.0,25.637108321565222,30.402794167885226,189.0026455807606,1210.1381733972232,0.0,0.0,0.0,0.0
 07/09  21:00:00,29.4,16.08888889,0.0,449.71410205278596,0.0,25.020636712370834,27.80055279846731,189.00264558076054,1208.646389204404,0.0,0.0,0.0,0.0
 07/09  22:00:00,28.3,16.08888889,0.0,449.71410205278596,0.0,24.426612477388204,25.753302122006524,189.00264558076057,1179.2821280485841,0.0,0.0,0.0,0.0
 07/09  23:00:00,27.8,16.09444444,0.0,449.71410205278596,0.0,24.44349879291144,24.92843085538908,166.25350838390483,1026.3226542488896,0.0,0.0,0.0,0.0
 07/09  24:00:00,27.8,16.09444444,0.0,449.71410205278596,0.0,24.445463156070886,24.602031443591315,153.1036109039428,945.15442781813,0.0,0.0,0.0,0.0
 07/10  01:00:00,26.1,16.1,0.0,449.71410205278596,0.0,24.445934977138215,23.820750352804218,139.08978754397685,830.5252291187742,0.0,0.0,0.0,0.0
 07/10  02:00:00,25.6,16.10555556,0.0,449.71410205278596,0.0,24.44667091958827,23.36207605848265,130.83944949475188,774.1659293354137,0.0,0.0,0.0,0.0
 07/10  03:00:00,25.6,16.10555556,0.0,449.71410205278596,0.0,24.44480042284711,23.074617278631287,126.37033627061881,748.0724171233729,0.0,0.0,0.0,0.0
 07/10  04:00:00,25.0,16.11111111,0.0,449.71410205278596,0.0,24.439600066606115,22.779619058674065,120.35169969175479,704.6099421436005,0.0,0.0,0.0,0.0
 07/10  05:00:00,23.9,16.11111111,0.0,449.71410205278596,0.0,24.4450564212532,22.192105436650387,111.93492435505267,642.284333474202,0.0,0.0,0.0,0.0
 07/10  06:00:00,23.9,16.11666667,0.0,449.71410205278596,0.0,23.475166729529278,21.436216093602106,149.98698061215998,857.6102790208631,0.0,0.0,0.0,0.0
 07/10  07:00:00,25.6,16.11666667,0.0,449.71410205278596,0.0,23.34394788886098,21.694372419305118,143.79466492436708,845.7704233833767,0.0,0.0,0.0,0.0
 07/10  08:00:00,25.6,16.11666667,0.0,449.71410205278596,0.0,23.333859516964065,22.577009035964576,149.8450800931436,879.1404660984101,0.0,0.0,0.0,0.0
 07/10  09:00:00,25.6,16.11666667,0.0,449.71410205278596,0.0,23.33723184224974,23.54103089856244,148.84621366330646,869.8951134254139,0.0,0.0,0.0,0.0
 07/10  10:00:00,27.2,16.12222222,0.0,449.71410205278596,0.0,23.333960102273576,25.41452063213078,163.9226179713066,989.2476786803301,0.0,0.0,0.0,0.0
 07/10  11:00:00,28.9,16.12777778,0.0,449.71410205278596,0.0,23.404255105875432,28.18692487149023,187.92414884005598,1175.6561053995802,0.0,0.0,0.0,0.0
 07/10  12:00:00,28.9,16.12777778,0.0,449.71410205278596,0.0,24.016962854538267,32.584566922696965,189.00264558076063,1183.4557527798625,0.0,0.0,0.0,0.0
 07/10  13:00:00,32.2,16.13333333,0.0,449.71410205278596,0.0,24.764865434544497,36.242561472695066,189.00264558076066,1274.7592496907293,0.0,0.0,0.0,0.0
 07/10  14:00:00,33.3,16.13333333,0.0,449.71410205278596,0.0,25.438834066585287,39.25646613524214,189.00264558076057,1308.2567938998777,0.0,0.0,0.0,0.0
 07/10  15:00:00,33.3,16.13888889,0.0,449.71410205278596,0.0,25.98789496315299,41.03133315233992,189.00264558076063,1310.0317221642904,0.0,0.0,0.0,0.0
 07/10  16:00:00,35.0,16.14444444,0.0,449.71410205278596,0.0,26.458191739219423,41.68729856704647,189.00264558076063,1360.3839110896793,0.0,0.0,0.0,0.0
 07/10  17:00:00,34.4,16.14444444,0.0,449.71410205278596,0.0,26.750736563813014,40.68746971228556,189.00264558076063,1344.2032794349311,0.0,0.0,0.0,0.0
 07/10  18:00:00,34.4,16.15,0.0,449.71410205278596,0.0,26.761250009384224,38.44955422962511,189.00264558076063,1345.2752346166856,0.0,0.0,0.0,0.0
 07/10  19:00:00,28.0,16.15555556,0.0,449.71410205278596,0.0,25.711593479432004,33.176044531488586,189.00264558076054,1174.0120545888105,0.0,0.0,0.0,0.0
 07/10  20:00:00,25.6,16.15555556,0.0,449.71410205278596,0.0,24.85817456394916,28.80903840466903,189.00264558076057,1117.3387177727811,0.0,0.0,0.0,0.0
 07/10  21:00:00,25.6,16.16111111,0.0,449.71410205278596,0.0,24.174797225854174,25.7337704822426,189.00264558076057,1114.4404765085371,0.0,0.0,0.0,0.0
 07/10  22:00:00,24.4,16.16666667,0.0,449.71410205278596,0.0,23.52325418103919,23.475277421944114,187.89139867484448,1077.7254831800224,0.0,0.0,0.0,0.0
 07/10  23:00:00,24.4,16.16666667,0.0,449.71410205278596,0.0,24.396393452666597,22.907482343356595,124.32428486600578,713.9371565514764,0.0,0.0,0.0,0.0
 07/10  24:00:00,24.4,16.17222222,0.0,449.71410205278596,0.0,24.441462357756475,22.245762361659317,111.8850170156997,642.7349280669822,0.0,0.0,0.0,0.0
 07/11  01:00:00,24.0,16.17777778,0.0,449.71410205278596,0.0,24.446017960296288,21.81550244887712,106.56533445597798,607.5170307080537,0.0,0.0,0.0,0.0
 07/11  02:00:00,24.0,16.17777778,0.0,449.71410205278596,0.0,24.44386244090943,21.541290962178834,102.3342711856414,583.2376909621653,0.0,0.0,0.0,0.0
 07/11  03:00:00,23.9,16.18333333,0.0,449.71410205278596,0.0,24.445053784173354,21.01749657752891,97.62258791923786,555.5273963148097,0.0,0.0,0.0,0.0
 07/11  04:00:00,24.0,16.18888889,0.0,449.71410205278596,0.0,24.44461737227214,20.97271856509472,95.26141547702787,543.588501831321,0.0,0.0,0.0,0.0
 07/11  05:00:00,24.0,16.19444444,0.0,449.71410205278596,0.0,24.4436797975981,21.097098254113675,92.69714013689848,528.956690437704,0.0,0.0,0.0,0.0
 07/11  06:00:00,23.9,16.2,0.0,449.71410205278596,0.0,23.460358808083825,20.498336077999838,130.43019744033933,740.4084835653742,0.0,0.0,0.0,0.0
 07/11  07:00:00,24.4,16.2,0.0,449.71410205278596,0.0,23.350649525977246,21.155278122294963,131.5805162402292,752.0675191930147,0.0,0.0,0.0,0.0
 07/11  08:00:00,25.0,16.20555556,0.0,449.71410205278596,0.0,23.338398073509904,21.678151941080188,131.6286185058113,760.8570934860084,0.0,0.0,0.0,0.0
 07/11  09:00:00,25.0,16.21111111,0.0,449.71410205278596,0.0,23.33295577109083,22.196319723265972,128.7997102612219,744.3366468028235,0.0,0.0,0.0,0.0
 07/11  10:00:00,26.0,16.21666667,0.0,449.71410205278596,0.0,23.33373496434024,25.298498291905013,149.14775267917645,877.4324727637368,0.0,0.0,0.0,0.0
 07/11  11:00:00,28.9,16.21666667,0.0,449.71410205278596,0.0,23.382459017898405,29.154081991936426,187.2531160481826,1171.6969620886166,0.0,0.0,0.0,0.0
 07/11  12:00:00,28.9,16.22222222,0.0,449.71410205278596,0.0,23.917598635621527,32.3807620494063,189.00264558076057,1185.3238040126548,0.0,0.0,0.0,0.0
 07/11  13:00:00,31.1,16.22777778,0.0,449.71410205278596,0.0,24.61770641720319,36.020472817453886,189.00264558076063,1246.6683311306736,0.0,0.0,0.0,0.0
 07/11  14:00:00,31.1,16.23333333,0.0,449.71410205278596,0.0,25.044457822099535,37.330571767181915,189.00264558076066,1248.2205752321029,0.0,0.0,0.0,0.0
 07/11  15:00:00,31.1,16.23888889,0.0,449.71410205278596,0.0,25.332521246027003,37.59464801067599,189.00264558076063,1249.0156024635692,0.0,0.0,0.0,0.0
 07/11  16:00:00,29.4,16.24444444,0.0,449.71410205278596,0.0,25.4751240209426,36.52404857987977,189.00264558076063,1206.7970425800117,0.0,0.0,0.0,0.0
 07/11  17:00:00,29.4,16.25555556,0.0,449.71410205278596,0.0,25.493506728476152,35.265340861366774,189.00264558076066,1207.825501103664,0.0,0.0,0.0,0.0
 07/11  18:00:00,29.4,16.26111111,0.0,449.71410205278596,0.0,25.350863720907025,33.39962658015392,189.00264558076063,1207.798520913609,0.0,0.0,0.0,0.0
 07/11  19:00:00,28.9,16.26666667,0.0,449.71410205278596,0.0,24.92411601542035,30.978049708493565,189.00264558076054,1194.0379710898203,0.0,0.0,0.0,0.0
 07/11  20:00:00,28.3,16.27222222,0.0,449.71410205278596,0.0,24.411008470473476,28.243924810027153,189.00264558076069,1176.147369779716,0.0,0.0,0.0,0.0
 07/11  21:00:00,28.3,16.27777778,0.0,449.71410205278596,0.0,23.792838161790442,25.80616368103454,189.00264558076054,1171.806733143716,0.0,0.0,0.0,0.0
 07/11  22:00:00,26.7,16.28333333,0.0,449.71410205278596,0.0,23.392843095018186,24.069616811112898,181.84855501260873,1088.737353609441,0.0,0.0,0.0,0.0
 07/11  23:00:00,27.0,16.28888889,0.0,449.71410205278596,0.0,24.359996502167544,24.034978730901983,119.93167387099014,724.4296715526143,0.0,0.0,0.0,0.0
 07/11  24:00:00,25.6,16.28888889,0.0,449.71410205278596,0.0,24.433513046643753,23.70322952652932,111.67183017078418,657.2591484871457,0.0,0.0,0.0,0.0
 07/12  01:00:00,24.0,16.29444444,0.0,449.71410205278596,0.0,24.444876452740026,22.64959110327676,103.93728622831583,594.381092001987,0.0,0.0,0.0,0.0
 07/12  02:00:00,23.9,16.3,0.0,449.71410205278596,0.0,24.446657759495356,22.21476612222702,99.5861926785775,568.3337723218172,0.0,0.0,0.0,0.0
 07/12  03:00:00,23.9,16.30555556,0.0,449.71410205278596,0.0,24.443950196063483,21.961566904433315,95.48010990188072,545.0021902131166,0.0,0.0,0.0,0.0
 07/12  04:00:00,24.0,16.30555556,0.0,449.71410205278596,0.0,24.443666387546607,21.75809784158117,93.26467893849126,533.6663413522272,0.0,0.0,0.0,0.0
 07/12  05:00:00,24.4,16.31111111,0.0,449.71410205278596,0.0,24.441783473271894,21.804704172106042,91.34299380798015,526.5971546009282,0.0,0.0,0.0,0.0
 07/12  06:00:00,24.4,16.31666667,0.0,449.71410205278596,0.0,23.461593453293354,21.238745241558988,131.30858275324118,755.535254857047,0.0,0.0,0.0,0.0
 07/12  07:00:00,22.0,16.31666667,0.0,449.71410205278596,0.0,23.330353556643324,21.389945072717126,119.64359888883315,657.5990889489245,0.0,0.0,0.0,0.0
 07/12  08:00:00,23.0,16.31666667,0.0,449.71410205278596,0.0,23.337463197460792,20.832442179423705,123.56303297332829,692.9118268388761,0.0,0.0,0.0,0.0
 07/12  09:00:00,22.8,16.32222222,0.0,449.71410205278596,0.0,23.33489811459562,20.736538459778465,117.6421189446188,656.8764214376706,0.0,0.0,0.0,0.0
 07/12  10:00:00,25.6,16.32222222,0.0,449.71410205278596,0.0,23.333805838954696,22.179917281803444,125.20206062949816,734.9147755280165,0.0,0.0,0.0,0.0
 07/12  11:00:00,27.8,16.32222222,0.0,449.71410205278596,0.0,23.33380056359041,26.517475409206103,159.45298905167155,977.8138367044022,0.0,0.0,0.0,0.0
 07/12  12:00:00,27.8,16.32222222,0.0,449.71410205278596,0.0,23.62156219161824,31.926964817694145,188.20629311382376,1153.6813305992048,0.0,0.0,0.0,0.0
 07/12  13:00:00,25.0,16.32222222,0.0,449.71410205278596,0.0,23.853646157028628,34.29723996155115,189.00264558076054,1093.7618797896653,0.0,0.0,0.0,0.0
 07/12  14:00:00,26.0,16.32222222,0.0,449.71410205278596,0.0,23.6946396269382,31.77752224072999,189.00264558076054,1115.1720722963921,0.0,0.0,0.0,0.0
 07/12  15:00:00,25.6,16.32777778,0.0,449.71410205278596,0.0,23.61405216678905,30.06820142532411,189.00264558076063,1107.188012218723,0.0,0.0,0.0,0.0
 07/12  16:00:00,26.0,16.32777778,0.0,449.71410205278596,0.0,23.42541667712571,28.505018858085023,189.00264558076057,1116.2282598727015,0.0,0.0,0.0,0.0
 07/12  17:00:00,26.0,16.32777778,0.0,449.71410205278596,0.0,23.35703901964795,28.03039503820032,186.6750079934498,1101.8764196377717,0.0,0.0,0.0,0.0
 07/12  18:00:00,26.1,16.33333333,0.0,449.71410205278596,0.0,23.334701917918935,27.382514283324628,178.07740962822166,1051.6433819081844,0.0,0.0,0.0,0.0
 07/12  19:00:00,25.6,16.33888889,0.0,449.71410205278596,0.0,23.33396583062722,26.410946645543394,165.45257453763762,966.6469872920568,0.0,0.0,0.0,0.0
 07/12  20:00:00,25.6,16.33888889,0.0,449.71410205278596,0.0,23.33436569151415,24.8064315193914,148.73882559608202,867.903968238219,0.0,0.0,0.0,0.0
 07/12  21:00:00,25.6,16.34444444,0.0,449.71410205278596,0.0,23.33505462361634,23.319725530398802,134.58492278443282,784.7517341084343,0.0,0.0,0.0,0.0
 07/12  22:00:00,24.4,16.35,0.0,449.71410205278596,0.0,23.335487988029705,22.10995116889757,122.32670895319299,696.0994295141769,0.0,0.0,0.0,0.0
 07/12  23:00:00,24.0,16.35,0.0,449.71410205278596,0.0,24.39728363821871,21.857396592346376,72.98673643002937,413.7206538291417,0.0,0.0,0.0,0.0
 07/12  24:00:00,23.9,16.35555556,0.0,449.71410205278596,0.0,24.441063634141045,21.58140660757997,72.36867469544796,410.25138489746485,0.0,0.0,0.0,0.0
 07/13  01:00:00,24.0,16.36111111,0.0,449.71410205278596,0.0,24.44489731463069,22.025872637531144,73.4053700120219,417.9104258880731,0.0,0.0,0.0,0.0
