Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 03/17  17:00:00,25.6,9.633333333,0.0,449.71410205278596,0.0,23.331634118999492,34.232617537987835,73.65926679339064,423.75994679113074,0.0,0.0,0.0,0.0
 03/17  18:00:00,23.9,9.633333333,0.0,449.71410205278596,0.0,23.331755401987177,31.61715626696891,60.88035367112892,337.8627471590509,0.0,0.0,0.0,0.0
 03/17  19:00:00,21.7,9.633333333,0.0,449.71410205278596,0.0,23.33274961257301,27.57269860984661,38.74617518639811,205.8642952095337,0.0,0.0,0.0,0.0
 03/17  20:00:00,20.6,9.633333333,0.0,449.71410205278596,0.0,23.333155819421254,23.770391836431564,22.02988090636445,114.70566685273832,0.0,0.0,0.0,0.0
 03/17  21:00:00,18.9,9.633333333,0.0,449.71410205278596,0.0,23.333376109379202,20.758212210867008,11.49260550832213,58.13963192054221,0.0,0.0,0.0,0.0
 03/17  22:00:00,17.8,9.633333333,0.0,449.71410205278596,0.0,23.3334875923042,18.61987090120455,3.625249003460463,18.176473679008247,0.0,0.0,0.0,0.0
 03/17  23:00:00,16.1,9.633333333,0.0,449.71410205278596,0.0,23.193435669614058,16.756286351276177,0.0,0.0,0.0,0.0,0.0,0.0
 03/17  24:00:00,15.0,9.633333333,0.0,449.71410205278596,0.0,22.88756129737831,15.335232446710704,0.0,0.0,0.0,0.0,0.0,0.0
 03/18  01:00:00,13.9,9.633333333,0.0,449.71410205278596,0.0,22.601161020516628,13.881234981166868,0.0,0.0,0.0,0.0,0.0,0.0
 03/18  02:00:00,13.0,9.633333333,0.0,449.71410205278596,0.0,22.3817763484044,13.495358413461265,0.0,0.0,0.0,0.0,0.0,0.0
 03/18  03:00:00,13.0,9.627777778,0.0,449.71410205278596,0.0,22.211584349222893,13.479481542168184,0.0,0.0,0.0,0.0,0.0,0.0
 03/18  04:00:00,13.0,9.627777778,0.0,449.71410205278596,0.0,22.134011055574874,13.42960100992687,0.0,0.0,0.0,0.0,0.0,0.0
 03/18  05:00:00,13.0,9.627777778,0.0,449.71410205278596,0.0,22.003204079286828,13.424255571980597,0.0,0.0,0.0,0.0,0.0,0.0
 03/18  06:00:00,13.9,9.627777778,0.0,449.71410205278596,0.0,21.935724234910452,13.64052956070564,0.0,0.0,0.0,0.0,0.0,0.0
 03/18  07:00:00,14.4,9.622222222,0.0,449.71410205278596,0.0,21.81121653556705,14.289544834553794,0.0,0.0,0.0,0.0,0.0,0.0
 03/18  08:00:00,15.6,9.622222222,0.0,449.71410205278596,0.0,21.979841094412592,15.142723947494293,0.0,0.0,0.0,0.0,0.0,0.0
 03/18  09:00:00,17.0,9.622222222,0.0,449.71410205278596,0.0,22.45150939748625,18.80367743312311,0.0,0.0,0.0,0.0,0.0,0.0
 03/18  10:00:00,21.1,9.627777778,0.0,449.71410205278596,0.0,23.10981121752906,24.337511484099693,0.7624720559086005,4.131363447476522,0.0,0.0,0.0,0.0
 03/18  11:00:00,22.2,9.627777778,0.0,449.71410205278596,0.0,23.32209801119495,30.749938594130672,14.28059831751115,78.71053993707599,0.0,0.0,0.0,0.0
 03/18  12:00:00,25.0,9.633333333,0.0,449.71410205278596,0.0,23.334488429425573,35.14930077801774,41.82486006514712,242.22826965165143,0.0,0.0,0.0,0.0
 03/18  13:00:00,26.1,9.644444444,0.0,449.71410205278596,0.0,23.335544965832113,39.611049353711785,72.49618680180099,427.77024083109114,0.0,0.0,0.0,0.0
 03/18  14:00:00,27.8,9.65,0.0,449.71410205278596,0.0,23.353606616286115,40.2689814969966,100.05219545691209,610.6444668858959,0.0,0.0,0.0,0.0
 03/18  15:00:00,27.8,9.661111111,0.0,449.71410205278596,0.0,23.422648011457955,40.08252634922469,112.63042464936298,685.4929516209617,0.0,0.0,0.0,0.0
 03/18  16:00:00,27.2,9.666666667,0.0,449.71410205278596,0.0,23.332647985360072,37.89157997542324,117.14870613595323,701.5512086035127,0.0,0.0,0.0,0.0
 03/18  17:00:00,26.1,9.677777778,0.0,449.71410205278596,0.0,23.329296860821383,35.86860481564198,105.86888153017655,616.8864255476236,0.0,0.0,0.0,0.0
 03/18  18:00:00,24.4,9.688888889,0.0,449.71410205278596,0.0,23.331774143367227,32.41558324137279,86.8418715655641,487.2759221687447,0.0,0.0,0.0,0.0
 03/18  19:00:00,23.3,9.694444444,0.0,449.71410205278596,0.0,23.33254811357397,28.559734614133404,61.091842467256654,334.93602517703096,0.0,0.0,0.0,0.0
 03/18  20:00:00,21.7,9.7,0.0,449.71410205278596,0.0,23.333126627852952,24.774235360943024,39.6893419420443,210.87548298438082,0.0,0.0,0.0,0.0
 03/18  21:00:00,20.0,9.705555556,0.0,449.71410205278596,0.0,23.333330085623153,21.50316504691844,25.684950098711376,132.36703328565986,0.0,0.0,0.0,0.0
 03/18  22:00:00,18.9,9.711111111,0.0,449.71410205278596,0.0,23.333508892908434,19.411326329350985,16.393138149447044,83.04652126744553,0.0,0.0,0.0,0.0
 03/18  23:00:00,17.8,9.711111111,0.0,449.71410205278596,0.0,23.750469696412026,17.73131055034765,0.0,0.0,0.0,0.0,0.0,0.0
 03/18  24:00:00,16.7,9.711111111,0.0,449.71410205278596,0.0,23.681928019471222,16.00837046256742,0.0,0.0,0.0,0.0,0.0,0.0
 03/19  01:00:00,15.6,9.716666667,0.0,449.71410205278596,0.0,23.460006004663594,14.607908297476344,0.0,0.0,0.0,0.0,0.0,0.0
 03/19  02:00:00,15.0,9.716666667,0.0,449.71410205278596,0.0,23.263679407793518,13.461010796635705,0.0,0.0,0.0,0.0,0.0,0.0
 03/19  03:00:00,15.0,9.722222222,0.0,449.71410205278596,0.0,23.12401723340697,13.7582442408944,0.0,0.0,0.0,0.0,0.0,0.0
 03/19  04:00:00,16.0,9.722222222,0.0,449.71410205278596,0.0,23.082996901151997,14.466678355882777,0.0,0.0,0.0,0.0,0.0,0.0
 03/19  05:00:00,15.6,9.722222222,0.0,449.71410205278596,0.0,22.992233887544167,14.901620794292699,0.0,0.0,0.0,0.0,0.0,0.0
 03/19  06:00:00,15.6,9.722222222,0.0,449.71410205278596,0.0,22.859073177201985,15.311368442588156,0.0,0.0,0.0,0.0,0.0,0.0
 03/19  07:00:00,16.1,9.722222222,0.0,449.71410205278596,0.0,22.83116591389202,15.532852057281236,0.0,0.0,0.0,0.0,0.0,0.0
 03/19  08:00:00,17.2,9.722222222,0.0,449.71410205278596,0.0,22.974150186239108,16.510763760103206,0.0,0.0,0.0,0.0,0.0,0.0
 03/19  09:00:00,17.0,9.727777778,0.0,449.71410205278596,0.0,23.01840524374071,18.11100273988896,0.0,0.0,0.0,0.0,0.0,0.0
 03/19  10:00:00,20.6,9.727777778,0.0,449.71410205278596,0.0,23.310358743803384,23.689580266498226,8.496942087404348,45.55187228671502,0.0,0.0,0.0,0.0
 03/19  11:00:00,23.3,9.727777778,0.0,449.71410205278596,0.0,23.333511221253975,30.847674991548363,29.252612803036197,163.98945281713355,0.0,0.0,0.0,0.0
 03/19  12:00:00,25.0,9.727777778,0.0,449.71410205278596,0.0,23.33427535230865,36.67735977155925,62.54355012845554,360.84294169229855,0.0,0.0,0.0,0.0
 03/19  13:00:00,26.1,9.733333333,0.0,449.71410205278596,0.0,23.336493727770325,40.03490268353609,94.6363288876303,556.3959687051414,0.0,0.0,0.0,0.0
 03/19  14:00:00,27.2,9.733333333,0.0,449.71410205278596,0.0,23.353491545520487,40.57386276501258,122.61994574980123,736.4522198162354,0.0,0.0,0.0,0.0
 03/19  15:00:00,27.8,9.733333333,0.0,449.71410205278596,0.0,23.33253057120759,38.84371138178059,133.64730040091587,811.1650907914988,0.0,0.0,0.0,0.0
 03/19  16:00:00,27.2,9.733333333,0.0,449.71410205278596,0.0,23.330701995902317,37.68023966800536,134.92006973487233,806.4001840125834,0.0,0.0,0.0,0.0
 03/19  17:00:00,26.1,9.733333333,0.0,449.71410205278596,0.0,23.33112189436716,34.37697193007289,116.88093007409861,680.3475150583627,0.0,0.0,0.0,0.0
 03/19  18:00:00,23.9,9.733333333,0.0,449.71410205278596,0.0,23.331447270215182,31.61841011820679,95.96253042466572,532.5966665670529,0.0,0.0,0.0,0.0
 03/19  19:00:00,22.2,9.733333333,0.0,449.71410205278596,0.0,23.33267868513373,27.40751420973807,67.52849083287529,362.2330363606228,0.0,0.0,0.0,0.0
 03/19  20:00:00,21.1,9.733333333,0.0,449.71410205278596,0.0,23.333190631009117,23.57106835673844,46.15816483069837,242.52156328572377,0.0,0.0,0.0,0.0
 03/19  21:00:00,19.4,9.727777778,0.0,449.71410205278596,0.0,23.333463785474617,20.83908407455214,32.53377868077543,165.9313621604665,0.0,0.0,0.0,0.0
 03/19  22:00:00,17.8,9.727777778,0.0,449.71410205278596,0.0,23.333687029552987,17.95864603413171,22.143058961854678,111.02209200214698,0.0,0.0,0.0,0.0
 03/19  23:00:00,16.7,9.727777778,0.0,449.71410205278596,0.0,23.950764157568216,16.23529496850545,0.0,0.0,0.0,0.0,0.0,0.0
 03/19  24:00:00,16.1,9.722222222,0.0,449.71410205278596,0.0,23.850462869346728,14.874009573164484,0.0,0.0,0.0,0.0,0.0,0.0
 03/20  01:00:00,15.0,9.722222222,0.0,449.71410205278596,0.0,23.75933064177537,13.186333421530096,0.0,0.0,0.0,0.0,0.0,0.0
 03/20  02:00:00,13.9,9.722222222,0.0,449.71410205278596,0.0,23.562659506653873,11.771230058935373,0.0,0.0,0.0,0.0,0.0,0.0
 03/20  03:00:00,12.8,9.722222222,0.0,449.71410205278596,0.0,23.31784907254074,10.496539688991831,0.0,0.0,0.0,0.0,0.0,0.0
 03/20  04:00:00,12.2,9.722222222,0.0,449.71410205278596,0.0,23.13176722965695,9.458743683637772,0.0,0.0,0.0,0.0,0.0,0.0
 03/20  05:00:00,11.1,9.716666667,0.0,449.71410205278596,0.0,22.874134309501674,8.47443274480245,0.0,0.0,0.0,0.0,0.0,0.0
 03/20  06:00:00,11.1,9.722222222,0.0,449.71410205278596,0.0,22.743177260217408,7.73184076689253,0.0,0.0,0.0,0.0,0.0,0.0
 03/20  07:00:00,15.0,9.722222222,0.0,449.71410205278596,0.0,22.78935717896606,7.8902588175922475,0.0,0.0,0.0,0.0,0.0,0.0
 03/20  08:00:00,18.9,9.722222222,0.0,449.71410205278596,0.0,23.08960160930042,10.615197795666054,0.0,0.0,0.0,0.0,0.0,0.0
 03/20  09:00:00,21.7,9.722222222,0.0,449.71410205278596,0.0,23.319493160990266,17.349340987138472,7.694979003377059,41.40385463972734,0.0,0.0,0.0,0.0
 03/20  10:00:00,23.9,9.722222222,0.0,449.71410205278596,0.0,23.33333533882979,24.488820937168974,21.41972175165413,119.99422115948167,0.0,0.0,0.0,0.0
 03/20  11:00:00,23.9,9.727777778,0.0,449.71410205278596,0.0,23.333667101372182,29.002247795965413,40.9697699197944,229.07676476383745,0.0,0.0,0.0,0.0
 03/20  12:00:00,25.6,9.727777778,0.0,449.71410205278596,0.0,23.33447446093133,32.65953106612615,64.62613746937966,373.3549730298677,0.0,0.0,0.0,0.0
 03/20  13:00:00,26.7,9.733333333,0.0,449.71410205278596,0.0,23.336536551842848,34.636882265314,83.21368314445829,491.55286708392265,0.0,0.0,0.0,0.0
 03/20  14:00:00,27.2,9.733333333,0.0,449.71410205278596,0.0,23.338073213528478,36.362141773824085,101.70559854306687,606.5607078039624,0.0,0.0,0.0,0.0
 03/20  15:00:00,27.2,9.738888889,0.0,449.71410205278596,0.0,23.349394629895986,35.923463454122,116.08796794313415,691.8603652539871,0.0,0.0,0.0,0.0
 03/20  16:00:00,26.7,9.744444444,0.0,449.71410205278596,0.0,23.332054808679544,35.133156721841175,120.74643948430247,711.6325704848554,0.0,0.0,0.0,0.0
 03/20  17:00:00,25.6,9.75,0.0,449.71410205278596,0.0,23.330389471169553,33.26291251317847,113.62172893395902,653.6630067527503,0.0,0.0,0.0,0.0
 03/20  18:00:00,23.3,9.75,0.0,449.71410205278596,0.0,23.33182308535325,30.567173638984855,94.89768786519222,520.2353065580312,0.0,0.0,0.0,0.0
 03/20  19:00:00,22.2,9.755555556,0.0,449.71410205278596,0.0,23.332792189866403,26.736627281652538,69.53009740438729,372.9699566894448,0.0,0.0,0.0,0.0
 03/20  20:00:00,21.7,9.755555556,0.0,449.71410205278596,0.0,23.333208273769543,23.307535992518467,50.72288624249643,269.4983744091098,0.0,0.0,0.0,0.0
 03/20  21:00:00,20.6,9.761111111,0.0,449.71410205278596,0.0,23.333309012393567,21.028247550674227,37.92645583670304,197.4763016922676,0.0,0.0,0.0,0.0
 03/20  22:00:00,19.4,9.761111111,0.0,449.71410205278596,0.0,23.333523388295795,19.17664587737296,28.393502594886954,144.81479720830387,0.0,0.0,0.0,0.0
 03/20  23:00:00,18.3,9.761111111,0.0,449.71410205278596,0.0,24.194990282049304,17.886874790112618,0.26466107504273256,1.3352724571984704,0.0,0.0,0.0,0.0
 03/20  24:00:00,17.2,9.761111111,0.0,449.71410205278596,0.0,24.255504590857562,16.426572709972124,0.0,0.0,0.0,0.0,0.0,0.0
 03/21  01:00:00,15.6,9.761111111,0.0,449.71410205278596,0.0,24.075960747634014,14.915645442180699,0.0,0.0,0.0,0.0,0.0,0.0
 03/21  02:00:00,15.0,9.766666667,0.0,449.71410205278596,0.0,23.938152875796053,13.17777519215663,0.0,0.0,0.0,0.0,0.0,0.0
 03/21  03:00:00,14.4,9.766666667,0.0,449.71410205278596,0.0,23.789197507279212,11.873795047356566,0.0,0.0,0.0,0.0,0.0,0.0
 03/21  04:00:00,13.9,9.766666667,0.0,449.71410205278596,0.0,23.62227241904686,10.836280894607038,0.0,0.0,0.0,0.0,0.0,0.0
 03/21  05:00:00,13.3,9.766666667,0.0,449.71410205278596,0.0,23.451542721031437,10.007801919081341,0.0,0.0,0.0,0.0,0.0,0.0
 03/21  06:00:00,13.3,9.761111111,0.0,449.71410205278596,0.0,23.28464114835983,9.388823605574427,0.0,0.0,0.0,0.0,0.0,0.0
 03/21  07:00:00,15.0,9.761111111,0.0,449.71410205278596,0.0,23.303116633840432,10.198141091337106,0.0,0.0,0.0,0.0,0.0,0.0
 03/21  08:00:00,16.0,9.761111111,0.0,449.71410205278596,0.0,23.307962404893278,12.14620339017222,0.0,0.0,0.0,0.0,0.0,0.0
 03/21  09:00:00,18.0,9.761111111,0.0,449.71410205278596,0.0,23.33320898982408,17.377189792984122,9.349488034163626,47.96412245038285,0.0,0.0,0.0,0.0
 03/21  10:00:00,18.0,9.761111111,0.0,449.71410205278596,0.0,23.33323231347604,21.90738810882482,15.600514249030791,80.1968229316243,0.0,0.0,0.0,0.0
 03/21  11:00:00,22.2,9.766666667,0.0,449.71410205278596,0.0,23.333558688149466,27.11128315780485,38.13750217387257,208.8704994498967,0.0,0.0,0.0,0.0
 03/21  12:00:00,22.0,9.766666667,0.0,449.71410205278596,0.0,23.334246305983783,29.88280747642487,53.376085759911554,290.81002302987724,0.0,0.0,0.0,0.0
 03/21  13:00:00,23.9,9.766666667,0.0,449.71410205278596,0.0,23.335141690591342,32.793140379424244,75.02502605897408,422.90462894112517,0.0,0.0,0.0,0.0
 03/21  14:00:00,25.6,9.772222222,0.0,449.71410205278596,0.0,23.337759418599497,34.507527837099815,97.48578721452287,567.1910737530285,0.0,0.0,0.0,0.0
 03/21  15:00:00,25.6,9.777777778,0.0,449.71410205278596,0.0,23.38471068291604,34.78788186528272,109.46709679030708,635.4691186718901,0.0,0.0,0.0,0.0
 03/21  16:00:00,26.1,9.783333333,0.0,449.71410205278596,0.0,23.406302004725035,34.84094661897645,120.95717053776373,709.0788692382331,0.0,0.0,0.0,0.0
 03/21  17:00:00,25.6,9.788888889,0.0,449.71410205278596,0.0,23.33293616598284,31.76976961303321,116.12563840694139,672.0197485122202,0.0,0.0,0.0,0.0
 03/21  18:00:00,23.9,9.794444444,0.0,449.71410205278596,0.0,23.331195290372392,30.405804957069062,105.36526739026431,588.4504644073018,0.0,0.0,0.0,0.0
 03/21  19:00:00,22.8,9.794444444,0.0,449.71410205278596,0.0,23.33256681014662,26.617064538894766,77.64797359587892,424.609895399359,0.0,0.0,0.0,0.0
 03/21  20:00:00,21.7,9.8,0.0,449.71410205278596,0.0,23.33290373044104,23.46250561888435,56.91029386578065,305.735742736463,0.0,0.0,0.0,0.0
 03/21  21:00:00,20.6,9.8,0.0,449.71410205278596,0.0,23.33330456147939,21.30840048192495,43.9903245051327,232.39394317823798,0.0,0.0,0.0,0.0
 03/21  22:00:00,19.4,9.8,0.0,449.71410205278596,0.0,23.33334018204306,20.031633509477714,34.185683880202234,177.6874874333819,0.0,0.0,0.0,0.0
 03/21  23:00:00,19.0,9.8,0.0,449.71410205278596,0.0,24.240717435346966,19.817358875491326,3.0644386050778794,16.034590164302656,0.0,0.0,0.0,0.0
 03/21  24:00:00,18.3,9.8,0.0,449.71410205278596,0.0,24.34619841302368,19.333574439504012,0.5248545584835074,2.724806639981012,0.0,0.0,0.0,0.0
 03/22  01:00:00,18.3,9.8,0.0,449.71410205278596,0.0,24.371631471392064,19.035115203876565,0.0,0.0,0.0,0.0,0.0,0.0
 03/22  02:00:00,18.0,9.8,0.0,449.71410205278596,0.0,24.236789222549007,18.797841606348562,0.0,0.0,0.0,0.0,0.0,0.0
 03/22  03:00:00,18.3,9.8,0.0,449.71410205278596,0.0,24.247326146261237,18.637580861645127,0.0,0.0,0.0,0.0,0.0,0.0
 03/22  04:00:00,17.8,9.794444444,0.0,449.71410205278596,0.0,24.22891147662689,18.345122318414642,0.0,0.0,0.0,0.0,0.0,0.0
 03/22  05:00:00,18.0,9.794444444,0.0,449.71410205278596,0.0,24.16370540573368,18.136592555213408,0.0,0.0,0.0,0.0,0.0,0.0
 03/22  06:00:00,18.0,9.794444444,0.0,449.71410205278596,0.0,23.328165087421436,18.043897492928394,15.389173766237672,81.85342833700449,0.0,0.0,0.0,0.0
 03/22  07:00:00,17.0,9.788888889,0.0,449.71410205278596,0.0,23.333322014687482,17.620402400999843,13.913886539751196,73.7798005262795,0.0,0.0,0.0,0.0
 03/22  08:00:00,19.0,9.788888889,0.0,449.71410205278596,0.0,23.333089349373722,18.66852264316396,16.022924201394872,85.58396121457463,0.0,0.0,0.0,0.0
 03/22  09:00:00,21.0,9.783333333,0.0,449.71410205278596,0.0,23.33329684829618,20.858884762568024,19.995232775100213,109.75597301547128,0.0,0.0,0.0,0.0
 03/22  10:00:00,22.0,9.777777778,0.0,449.71410205278596,0.0,23.3334653818986,23.880240337467452,34.616329352662774,192.6295237820027,0.0,0.0,0.0,0.0
 03/22  11:00:00,25.6,9.777777778,0.0,449.71410205278596,0.0,23.334229107308126,26.481728683034575,50.99066650542444,301.6772602209113,0.0,0.0,0.0,0.0
 03/22  12:00:00,26.7,9.777777778,0.0,449.71410205278596,0.0,23.334337478788115,30.27047975782307,72.92197680594063,439.0676050582642,0.0,0.0,0.0,0.0
 03/22  13:00:00,27.2,9.772222222,0.0,449.71410205278596,0.0,23.335928511719032,32.617334213579,91.10678289731659,552.184796424497,0.0,0.0,0.0,0.0
 03/22  14:00:00,27.8,9.772222222,0.0,449.71410205278596,0.0,23.34180328439099,33.32023200812538,107.8645468411018,660.4564094603593,0.0,0.0,0.0,0.0
 03/22  15:00:00,27.8,9.766666667,0.0,449.71410205278596,0.0,23.347671580671328,33.65878652432064,121.05683514736657,739.9672181710089,0.0,0.0,0.0,0.0
 03/22  16:00:00,27.2,9.761111111,0.0,449.71410205278596,0.0,23.35386691965047,33.90365228443849,127.74936997562024,768.891000629574,0.0,0.0,0.0,0.0
 03/22  17:00:00,26.1,9.761111111,0.0,449.71410205278596,0.0,23.331085889948774,32.1552368271009,120.69408199816176,706.8601964957279,0.0,0.0,0.0,0.0
 03/22  18:00:00,24.4,9.755555556,0.0,449.71410205278596,0.0,23.331495395155592,29.187929238546005,99.48045615460306,560.9206257986025,0.0,0.0,0.0,0.0
 03/22  19:00:00,22.8,9.755555556,0.0,449.71410205278596,0.0,23.332433263564024,25.62081471693972,76.83651318559703,420.1902099603485,0.0,0.0,0.0,0.0
 03/22  20:00:00,21.1,9.755555556,0.0,449.71410205278596,0.0,23.33295901008643,22.864102167413517,56.628848340096766,300.7845685010597,0.0,0.0,0.0,0.0
 03/22  21:00:00,20.0,9.755555556,0.0,449.71410205278596,0.0,23.333269262189958,20.874282156095955,43.90310945515004,229.44684046221545,0.0,0.0,0.0,0.0
 03/22  22:00:00,20.0,9.755555556,0.0,449.71410205278596,0.0,23.333472286775645,20.191873044469396,37.031959603317105,193.82489453738916,0.0,0.0,0.0,0.0
 03/22  23:00:00,19.4,9.755555556,0.0,449.71410205278596,0.0,24.266121353627295,20.08109865928754,3.6154419730049194,19.01229683972875,0.0,0.0,0.0,0.0
 03/22  24:00:00,19.4,9.755555556,0.0,449.71410205278596,0.0,24.508108896022108,19.86624517263587,5.417855087839085,28.6432800541057,0.0,0.0,0.0,0.0
 03/23  01:00:00,19.0,9.755555556,0.0,449.71410205278596,0.0,24.363502261648254,19.617740567062594,2.1552302850969554,11.362703479075552,0.0,0.0,0.0,0.0
 03/23  02:00:00,19.4,9.755555556,0.0,449.71410205278596,0.0,24.379661329700724,19.67180506818876,0.0,0.0,0.0,0.0,0.0,0.0
 03/23  03:00:00,18.9,9.755555556,0.0,449.71410205278596,0.0,24.34804685650286,19.46962300409196,0.0,0.0,0.0,0.0,0.0,0.0
 03/23  04:00:00,19.0,9.755555556,0.0,449.71410205278596,0.0,24.339499929009975,19.370216398609735,0.0,0.0,0.0,0.0,0.0,0.0
 03/23  05:00:00,18.9,9.755555556,0.0,449.71410205278596,0.0,24.33462254496591,19.243340716484003,0.0,0.0,0.0,0.0,0.0,0.0
 03/23  06:00:00,19.0,9.755555556,0.0,449.71410205278596,0.0,23.3281751373767,19.126077024201546,20.658379385577213,111.04104707796061,0.0,0.0,0.0,0.0
 03/23  07:00:00,20.0,9.75,0.0,449.71410205278596,0.0,23.332143558474073,19.487214413748685,22.3734792148753,121.49828970218951,0.0,0.0,0.0,0.0
 03/23  08:00:00,20.6,9.755555556,0.0,449.71410205278596,0.0,23.33391832363896,20.068859682004636,22.49615190985424,123.04454670920512,0.0,0.0,0.0,0.0
 03/23  09:00:00,21.7,9.755555556,0.0,449.71410205278596,0.0,23.333544118032428,21.053147986510787,22.670879211797246,125.94307848831001,0.0,0.0,0.0,0.0
 03/23  10:00:00,22.0,9.755555556,0.0,449.71410205278596,0.0,23.333615436904843,22.376645115530856,28.528616505330174,159.0832458179741,0.0,0.0,0.0,0.0
 03/23  11:00:00,23.3,9.755555556,0.0,449.71410205278596,0.0,23.334257300938724,23.574537962739953,34.50905904548064,196.15056654448912,0.0,0.0,0.0,0.0
 03/23  12:00:00,25.0,9.755555556,0.0,449.71410205278596,0.0,23.334155455330567,25.240321401058228,45.49815345214068,266.1099586076381,0.0,0.0,0.0,0.0
 03/23  13:00:00,25.6,9.75,0.0,449.71410205278596,0.0,23.334032996790082,27.726455243591456,58.70807190572155,346.382141339552,0.0,0.0,0.0,0.0
 03/23  14:00:00,26.1,9.755555556,0.0,449.71410205278596,0.0,23.335168882836022,28.763689038174594,67.33657584360704,400.3798906514976,0.0,0.0,0.0,0.0
 03/23  15:00:00,26.1,9.755555556,0.0,449.71410205278596,0.0,23.33629678320622,29.43638841902488,73.10779927505507,433.9049425431548,0.0,0.0,0.0,0.0
 03/23  16:00:00,25.0,9.755555556,0.0,449.71410205278596,0.0,23.332058697071698,28.493070956444193,73.79648064527035,427.55833188392336,0.0,0.0,0.0,0.0
 03/23  17:00:00,23.9,9.755555556,0.0,449.71410205278596,0.0,23.331059905568175,27.57991810833897,70.57266144401643,399.35661301959124,0.0,0.0,0.0,0.0
 03/23  18:00:00,22.8,9.755555556,0.0,449.71410205278596,0.0,23.332184359828485,26.163540227536046,66.66186557437638,369.27098981648516,0.0,0.0,0.0,0.0
 03/23  19:00:00,21.7,9.75,0.0,449.71410205278596,0.0,23.333149651870265,24.245959657210967,57.26644585391955,310.9062112181879,0.0,0.0,0.0,0.0
 03/23  20:00:00,21.1,9.75,0.0,449.71410205278596,0.0,23.332842405850638,22.113919060009213,43.474976091972955,233.56755694744717,0.0,0.0,0.0,0.0
 03/23  21:00:00,21.0,9.75,0.0,449.71410205278596,0.0,23.33344388209974,20.87244372166419,35.943683053754405,193.12014532010576,0.0,0.0,0.0,0.0
 03/23  22:00:00,20.6,9.744444444,0.0,449.71410205278596,0.0,23.33350182753987,19.847224709691858,29.42151111361851,157.17416719526628,0.0,0.0,0.0,0.0
 03/23  23:00:00,21.0,9.744444444,0.0,449.71410205278596,0.0,24.20228135888756,20.379786226163283,1.8177294278680063,9.876521625069614,0.0,0.0,0.0,0.0
 03/23  24:00:00,21.0,9.744444444,0.0,449.71410205278596,0.0,24.32526388459238,20.731732909225073,0.0,0.0,0.0,0.0,0.0,0.0
 03/24  01:00:00,20.6,9.744444444,0.0,449.71410205278596,0.0,24.338841698177223,20.71762353284473,0.0,0.0,0.0,0.0,0.0,0.0
 03/24  02:00:00,20.6,9.738888889,0.0,449.71410205278596,0.0,24.351410883004508,20.736356812797073,0.0,0.0,0.0,0.0,0.0,0.0
 03/24  03:00:00,21.0,9.738888889,0.0,449.71410205278596,0.0,24.392184201943202,20.910239486578657,0.0,0.0,0.0,0.0,0.0,0.0
 03/24  04:00:00,21.0,9.733333333,0.0,449.71410205278596,0.0,24.436892852301924,20.910562551487153,0.0,0.0,0.0,0.0,0.0,0.0
 03/24  05:00:00,21.1,9.733333333,0.0,449.71410205278596,0.0,24.428741392685843,21.006315071120664,0.0,0.0,0.0,0.0,0.0,0.0
 03/24  06:00:00,21.1,9.727777778,0.0,449.71410205278596,0.0,23.345345307243022,20.583874580766476,24.193028719017946,133.96359406402232,0.0,0.0,0.0,0.0
 03/24  07:00:00,21.1,9.722222222,0.0,449.71410205278596,0.0,23.332819896104485,20.531688536558605,18.735645291577363,103.5069185251659,0.0,0.0,0.0,0.0
 03/24  08:00:00,20.0,9.722222222,0.0,449.71410205278596,0.0,23.33303433746321,21.088464115231012,28.581469371604285,155.2328784829351,0.0,0.0,0.0,0.0
 03/24  09:00:00,19.0,9.722222222,0.0,449.71410205278596,0.0,23.33323016677008,21.041541006369716,24.41890131841403,130.69704199102875,0.0,0.0,0.0,0.0
 03/24  10:00:00,20.0,9.716666667,0.0,449.71410205278596,0.0,23.35815404055828,20.97187730258165,23.732561529361796,128.647839267373,0.0,0.0,0.0,0.0
 03/24  11:00:00,21.0,9.716666667,0.0,449.71410205278596,0.0,23.334159286935787,21.630912272554625,25.61040279668043,140.54885739471243,0.0,0.0,0.0,0.0
 03/24  12:00:00,21.0,9.716666667,0.0,449.71410205278596,0.0,23.33316719706956,23.40872338057875,29.16228308593527,159.7165179822353,0.0,0.0,0.0,0.0
 03/24  13:00:00,21.0,9.711111111,0.0,449.71410205278596,0.0,23.33229718607036,23.684792652060136,29.400551104356847,160.93117487104718,0.0,0.0,0.0,0.0
