Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 10/06  18:00:00,21.0,17.01666667,0.0,449.71410205278596,0.0,23.33319116754986,24.508864450683838,115.99735236276067,623.6475861853951,0.0,0.0,0.0,0.0
 10/06  19:00:00,21.1,17.01111111,0.0,449.71410205278596,0.0,23.33326882821321,22.40628088724768,99.51412494476477,538.1661570576698,0.0,0.0,0.0,0.0
 10/06  20:00:00,21.0,17.01111111,0.0,449.71410205278596,0.0,23.334730056457424,21.444082234226165,89.74046940281151,484.5702953945033,0.0,0.0,0.0,0.0
 10/06  21:00:00,19.0,17.01111111,0.0,449.71410205278596,0.0,23.33392727616281,19.895577317795688,74.48084279422613,390.4791269035367,0.0,0.0,0.0,0.0
 10/06  22:00:00,19.0,17.00555556,0.0,449.71410205278596,0.0,23.334773502735953,19.263286179865112,69.07557879577516,362.1576131585434,0.0,0.0,0.0,0.0
 10/06  23:00:00,19.0,17.00555556,0.0,449.71410205278596,0.0,24.413813713263973,19.12002627677864,30.104415767808575,158.88028925714985,0.0,0.0,0.0,0.0
 10/06  24:00:00,18.9,17.00555556,0.0,449.71410205278596,0.0,24.450935810489426,18.84966051061196,35.17207044878913,185.49148664513376,0.0,0.0,0.0,0.0
 10/07  01:00:00,18.9,17.0,0.0,449.71410205278596,0.0,24.45391823968353,18.829786025873663,27.434173939628803,144.81266786169215,0.0,0.0,0.0,0.0
 10/07  02:00:00,19.4,17.0,0.0,449.71410205278596,0.0,24.478686689779874,18.724162233181033,29.41892497756967,156.51399536026918,0.0,0.0,0.0,0.0
 10/07  03:00:00,18.0,17.0,0.0,449.71410205278596,0.0,24.323686827536925,18.581346224415945,28.254125275629356,148.3224596984358,0.0,0.0,0.0,0.0
 10/07  04:00:00,17.0,16.99444444,0.0,449.71410205278596,0.0,24.44339131828859,17.932307295916587,15.567191273707486,81.95466059271973,0.0,0.0,0.0,0.0
 10/07  05:00:00,14.0,16.99444444,0.0,449.71410205278596,0.0,24.444684892680957,16.59134936538986,15.402077175610366,81.20061725161442,0.0,0.0,0.0,0.0
 10/07  06:00:00,13.9,16.99444444,0.0,449.71410205278596,0.0,23.37990597988139,15.5904444158366,41.03569041690848,215.24585031646566,0.0,0.0,0.0,0.0
 10/07  07:00:00,13.9,16.98888889,0.0,449.71410205278596,0.0,23.333359437617776,14.796867823128878,39.19383542851887,204.46315546564995,0.0,0.0,0.0,0.0
 10/07  08:00:00,16.1,16.98888889,0.0,449.71410205278596,0.0,23.332707186444793,15.978888679778027,41.98938396332224,218.51761448013937,0.0,0.0,0.0,0.0
 10/07  09:00:00,17.8,16.98333333,0.0,449.71410205278596,0.0,23.333047258988426,18.504944854384455,51.92656413425432,269.3355381306194,0.0,0.0,0.0,0.0
 10/07  10:00:00,19.4,16.98333333,0.0,449.71410205278596,0.0,23.33325009585551,21.49561891913088,67.97825535903138,357.0215139296476,0.0,0.0,0.0,0.0
 10/07  11:00:00,20.6,16.97777778,0.0,449.71410205278596,0.0,23.334028241136814,25.284899366628906,87.75751143433965,468.0612848529821,0.0,0.0,0.0,0.0
 10/07  12:00:00,21.1,16.97777778,0.0,449.71410205278596,0.0,23.33454118560134,27.63215611336206,101.65114108637017,544.0297058964483,0.0,0.0,0.0,0.0
 10/07  13:00:00,21.1,16.97777778,0.0,449.71410205278596,0.0,23.335974703225993,28.806513488084402,110.33132762759232,588.5016985485827,0.0,0.0,0.0,0.0
 10/07  14:00:00,22.2,16.97222222,0.0,449.71410205278596,0.0,23.33597547486594,31.402125264364532,131.5837965000163,712.1002916419135,0.0,0.0,0.0,0.0
 10/07  15:00:00,22.2,16.97222222,0.0,449.71410205278596,0.0,23.33130980699726,29.580096240714695,128.2726060775483,692.81394624848,0.0,0.0,0.0,0.0
 10/07  16:00:00,20.0,16.97222222,0.0,449.71410205278596,0.0,23.332513939355458,28.35315375573515,124.93043028434013,647.1542409798485,0.0,0.0,0.0,0.0
 10/07  17:00:00,20.0,16.96666667,0.0,449.71410205278596,0.0,23.332823447374484,26.729476553150363,119.80647873030819,619.2446985359943,0.0,0.0,0.0,0.0
 10/07  18:00:00,18.3,16.96666667,0.0,449.71410205278596,0.0,23.333010248038022,24.58324223995507,106.39442528377357,534.0987574668701,0.0,0.0,0.0,0.0
 10/07  19:00:00,18.3,16.96111111,0.0,449.71410205278596,0.0,23.333372418201677,21.673629990277597,83.42294972036765,418.32282636734357,0.0,0.0,0.0,0.0
 10/07  20:00:00,15.6,16.96111111,0.0,449.71410205278596,0.0,23.333200695811364,18.688542658201104,63.68676842415135,319.31623699715476,0.0,0.0,0.0,0.0
 10/07  21:00:00,15.0,16.95555556,0.0,449.71410205278596,0.0,23.333838102874793,16.989427721374856,54.34623292496528,272.4841442259446,0.0,0.0,0.0,0.0
 10/07  22:00:00,14.4,16.95555556,0.0,449.71410205278596,0.0,23.334084987752554,15.60531673243893,45.39670553944768,227.61250953074233,0.0,0.0,0.0,0.0
 10/07  23:00:00,13.9,16.95555556,0.0,449.71410205278596,0.0,24.349436984013085,14.769307277870194,13.418416801414384,67.9261221202587,0.0,0.0,0.0,0.0
 10/07  24:00:00,13.9,16.95,0.0,449.71410205278596,0.0,24.44894466716096,14.094234775313215,12.451008759071005,63.17977935242527,0.0,0.0,0.0,0.0
 10/08  01:00:00,13.9,16.95,0.0,449.71410205278596,0.0,24.444962700906068,13.189020107547496,12.23959243209017,62.21567658751948,0.0,0.0,0.0,0.0
 10/08  02:00:00,13.0,16.94444444,0.0,449.71410205278596,0.0,24.376971562718204,13.058079114696877,10.31654300746022,52.51492372466402,0.0,0.0,0.0,0.0
 10/08  03:00:00,16.0,16.93888889,0.0,449.71410205278596,0.0,24.442254290241394,14.19300121295898,10.916252172950571,55.73278132794697,0.0,0.0,0.0,0.0
 10/08  04:00:00,16.0,16.93888889,0.0,449.71410205278596,0.0,24.443850525225614,15.022471692052148,10.716416175050075,54.81441213202392,0.0,0.0,0.0,0.0
 10/08  05:00:00,17.0,16.93333333,0.0,449.71410205278596,0.0,24.44429457281726,16.31396303219075,9.080278946217161,46.58882141143964,0.0,0.0,0.0,0.0
 10/08  06:00:00,17.2,16.93333333,0.0,449.71410205278596,0.0,23.370463681077037,16.86346818096264,30.34532926347233,155.3197800773658,0.0,0.0,0.0,0.0
 10/08  07:00:00,17.2,16.92777778,0.0,449.71410205278596,0.0,23.33164317900163,17.011494240706153,26.21801211568844,133.67253948678334,0.0,0.0,0.0,0.0
 10/08  08:00:00,17.8,16.92777778,0.0,449.71410205278596,0.0,23.33256945794927,17.689248442824507,39.823434991039704,202.77070754439933,0.0,0.0,0.0,0.0
 10/08  09:00:00,19.4,16.92222222,0.0,449.71410205278596,0.0,23.332825047316398,19.38273479687596,45.738548198089106,236.40863665589637,0.0,0.0,0.0,0.0
 10/08  10:00:00,18.9,16.91666667,0.0,449.71410205278596,0.0,23.332809127688183,20.145424421570702,50.52401314362818,259.09069625176346,0.0,0.0,0.0,0.0
 10/08  11:00:00,19.4,16.91666667,0.0,449.71410205278596,0.0,23.33312163708553,21.422426748900534,56.029408692732225,289.58365290438974,0.0,0.0,0.0,0.0
 10/08  12:00:00,20.0,16.91666667,0.0,449.71410205278596,0.0,23.334459266267025,22.55174698113293,64.9387767683279,338.86458033846964,0.0,0.0,0.0,0.0
 10/08  13:00:00,20.0,16.91666667,0.0,449.71410205278596,0.0,23.33367259349689,24.629889632254688,76.99845092935863,401.3847059131866,0.0,0.0,0.0,0.0
 10/08  14:00:00,21.0,16.91666667,0.0,449.71410205278596,0.0,23.335377629768267,26.577703649355083,92.22915054999412,487.7526047106338,0.0,0.0,0.0,0.0
 10/08  15:00:00,21.7,16.91666667,0.0,449.71410205278596,0.0,23.35330488223289,26.87428170755251,103.6556624745282,554.977457579959,0.0,0.0,0.0,0.0
 10/08  16:00:00,21.7,16.91666667,0.0,449.71410205278596,0.0,23.33450676436272,25.73818740212391,109.90798961008275,588.8000147579569,0.0,0.0,0.0,0.0
 10/08  17:00:00,20.0,16.91111111,0.0,449.71410205278596,0.0,23.33311761138811,24.940809485884373,104.16934227574903,541.7097408855664,0.0,0.0,0.0,0.0
 10/08  18:00:00,18.9,16.91111111,0.0,449.71410205278596,0.0,23.33345820786331,22.644353516829675,93.15040167717211,475.5685136171537,0.0,0.0,0.0,0.0
 10/08  19:00:00,18.9,16.91111111,0.0,449.71410205278596,0.0,23.333697070427416,20.876886400753975,75.34783903565594,384.7036780011695,0.0,0.0,0.0,0.0
 10/08  20:00:00,18.3,16.90555556,0.0,449.71410205278596,0.0,23.333843234315047,19.330793489954882,62.48081049170703,316.51893400272894,0.0,0.0,0.0,0.0
 10/08  21:00:00,17.8,16.90555556,0.0,449.71410205278596,0.0,23.33405354253692,18.36240871357316,53.45830180333328,271.0500571360303,0.0,0.0,0.0,0.0
 10/08  22:00:00,16.7,16.9,0.0,449.71410205278596,0.0,23.33324422291692,17.43421167313957,44.63753002268108,226.8186072486647,0.0,0.0,0.0,0.0
 10/08  23:00:00,15.6,16.9,0.0,449.71410205278596,0.0,24.344177629460077,16.759971356420813,13.017401980888215,66.86757815475524,0.0,0.0,0.0,0.0
 10/08  24:00:00,15.0,16.9,0.0,449.71410205278596,0.0,24.448186157192207,16.10386316269725,11.53409238929289,59.26226530212877,0.0,0.0,0.0,0.0
 10/09  01:00:00,15.6,16.9,0.0,449.71410205278596,0.0,24.443788309185777,15.797255278573616,11.677421243529515,60.136677907033416,0.0,0.0,0.0,0.0
 10/09  02:00:00,15.6,16.89444444,0.0,449.71410205278596,0.0,24.405080285700848,15.778386569080837,11.077120118813209,57.11672319065951,0.0,0.0,0.0,0.0
 10/09  03:00:00,15.6,16.89444444,0.0,449.71410205278596,0.0,24.391863420441606,15.870163934827156,8.606226435201702,44.398159360431784,0.0,0.0,0.0,0.0
 10/09  04:00:00,15.0,16.89444444,0.0,449.71410205278596,0.0,24.4443312643495,15.482516753144093,4.903526123331181,25.33623105635337,0.0,0.0,0.0,0.0
 10/09  05:00:00,14.0,16.89444444,0.0,449.71410205278596,0.0,24.445853419373393,14.599846596076798,1.0612358330180789,5.481297786637332,0.0,0.0,0.0,0.0
 10/09  06:00:00,13.3,16.89444444,0.0,449.71410205278596,0.0,23.34846320332798,13.767769355912554,23.068989881067424,118.81295665901092,0.0,0.0,0.0,0.0
 10/09  07:00:00,13.3,16.89444444,0.0,449.71410205278596,0.0,23.334073094700038,13.351173454163103,21.39619080436475,109.42977991050222,0.0,0.0,0.0,0.0
 10/09  08:00:00,16.1,16.88888889,0.0,449.71410205278596,0.0,23.333264944500648,15.48004968610109,24.883704295441845,126.7768393469069,0.0,0.0,0.0,0.0
 10/09  09:00:00,18.3,16.88888889,0.0,449.71410205278596,0.0,23.332816450880067,18.29243500282606,41.75481327820209,212.3146037637698,0.0,0.0,0.0,0.0
 10/09  10:00:00,19.4,16.88333333,0.0,449.71410205278596,0.0,23.333119240637842,21.19437936239054,56.632996686356805,292.2552175081817,0.0,0.0,0.0,0.0
 10/09  11:00:00,21.1,16.88333333,0.0,449.71410205278596,0.0,23.333526296451097,25.805925491962956,79.35335894134337,420.113075345596,0.0,0.0,0.0,0.0
 10/09  12:00:00,22.2,16.87777778,0.0,449.71410205278596,0.0,23.334074246559616,28.694657383470172,96.8913426368702,522.0247980566577,0.0,0.0,0.0,0.0
 10/09  13:00:00,22.2,16.87777778,0.0,449.71410205278596,0.0,23.33512299338622,30.505179591226558,109.6431140722866,589.4792353403495,0.0,0.0,0.0,0.0
 10/09  14:00:00,23.9,16.87222222,0.0,449.71410205278596,0.0,23.336203881884813,33.37333798585139,135.83250940159311,754.0410714131439,0.0,0.0,0.0,0.0
 10/09  15:00:00,23.9,16.86666667,0.0,449.71410205278596,0.0,23.339686168552362,32.789511046101666,146.92479599377472,815.3765904251088,0.0,0.0,0.0,0.0
 10/09  16:00:00,23.9,16.86111111,0.0,449.71410205278596,0.0,23.33234387636594,31.380557731500502,146.64745556217767,813.8374567889307,0.0,0.0,0.0,0.0
 10/09  17:00:00,22.8,16.86111111,0.0,449.71410205278596,0.0,23.33283995175553,30.067425604575625,142.5089928525354,773.4682448456437,0.0,0.0,0.0,0.0
 10/09  18:00:00,20.0,16.85555556,0.0,449.71410205278596,0.0,23.333441763073353,26.78642968421499,118.31532312801616,609.5958314116127,0.0,0.0,0.0,0.0
 10/09  19:00:00,20.0,16.85,0.0,449.71410205278596,0.0,23.333394587208645,23.07984691199309,90.6758108834416,467.1888210507276,0.0,0.0,0.0,0.0
 10/09  20:00:00,18.9,16.85,0.0,449.71410205278596,0.0,23.333784620983366,19.856788413296137,73.03946062624023,369.49735666203253,0.0,0.0,0.0,0.0
 10/09  21:00:00,18.9,16.85,0.0,449.71410205278596,0.0,23.33401638446909,17.471928249844364,61.520682960897986,311.22532312250024,0.0,0.0,0.0,0.0
 10/09  22:00:00,17.2,16.84444444,0.0,449.71410205278596,0.0,23.334316892585946,15.67179311452482,51.31141222760084,257.2679925978773,0.0,0.0,0.0,0.0
 10/09  23:00:00,16.7,16.84444444,0.0,449.71410205278596,0.0,24.366631174145496,14.338264644230986,18.3518925026283,92.36249983628248,0.0,0.0,0.0,0.0
 10/09  24:00:00,16.1,16.84444444,0.0,449.71410205278596,0.0,24.446568659466767,13.204223460686002,14.812603755930933,74.7503058245518,0.0,0.0,0.0,0.0
 10/10  01:00:00,16.1,16.83888889,0.0,449.71410205278596,0.0,24.444983152262434,12.397341513104717,14.03898392045954,70.96076543896899,0.0,0.0,0.0,0.0
 10/10  02:00:00,15.0,16.83888889,0.0,449.71410205278596,0.0,24.446009508829604,11.961254104626349,11.55399785510198,58.479798736301085,0.0,0.0,0.0,0.0
 10/10  03:00:00,15.6,16.83888889,0.0,449.71410205278596,0.0,24.44346041488383,12.37412390763372,10.479436241284663,53.1885360443851,0.0,0.0,0.0,0.0
 10/10  04:00:00,16.1,16.83888889,0.0,449.71410205278596,0.0,24.44404702228664,13.166299947919365,9.319620162481142,47.43496186340852,0.0,0.0,0.0,0.0
 10/10  05:00:00,15.0,16.83888889,0.0,449.71410205278596,0.0,24.449657839396263,13.028462560231644,7.758966887697079,39.55684415503393,0.0,0.0,0.0,0.0
 10/10  06:00:00,15.0,16.83888889,0.0,449.71410205278596,0.0,23.37537329028011,12.912927954086687,28.083045429652966,142.6064290040719,0.0,0.0,0.0,0.0
 10/10  07:00:00,15.0,16.83888889,0.0,449.71410205278596,0.0,23.323650886674947,13.01583607163067,23.71911770449613,119.85691803403212,0.0,0.0,0.0,0.0
 10/10  08:00:00,17.8,16.83333333,0.0,449.71410205278596,0.0,23.332313140269722,14.51567977357038,32.213620684771534,162.60342212471332,0.0,0.0,0.0,0.0
 10/10  09:00:00,20.0,16.82777778,0.0,449.71410205278596,0.0,23.33294859504068,18.01209545788348,37.694148214152584,195.30765771164408,0.0,0.0,0.0,0.0
 10/10  10:00:00,22.8,16.82222222,0.0,449.71410205278596,0.0,23.333182717776452,22.374133537446294,59.05332252460231,321.85665798139274,0.0,0.0,0.0,0.0
 10/10  11:00:00,23.9,16.81666667,0.0,449.71410205278596,0.0,23.333607711430652,27.296838903296006,86.59512477513849,482.7206879258143,0.0,0.0,0.0,0.0
 10/10  12:00:00,25.0,16.81111111,0.0,449.71410205278596,0.0,23.334860439685965,29.843197935784545,109.8359211409818,626.9036972873008,0.0,0.0,0.0,0.0
 10/10  13:00:00,25.0,16.8,0.0,449.71410205278596,0.0,23.337129859359123,31.383619044233093,126.71956948264659,723.6270820572796,0.0,0.0,0.0,0.0
 10/10  14:00:00,26.7,16.79444444,0.0,449.71410205278596,0.0,23.363196818514368,31.512377348096937,135.68940267594095,803.5629729137322,0.0,0.0,0.0,0.0
 10/10  15:00:00,26.1,16.78333333,0.0,449.71410205278596,0.0,23.33383483678163,30.285174490638177,137.3367880442986,802.6289718627767,0.0,0.0,0.0,0.0
 10/10  16:00:00,25.0,16.77777778,0.0,449.71410205278596,0.0,23.338625089242854,29.912748976334058,146.1814746664523,834.3721764555843,0.0,0.0,0.0,0.0
 10/10  17:00:00,23.3,16.76666667,0.0,449.71410205278596,0.0,23.33289588840799,28.38958723444181,136.87960254175323,753.8693385665058,0.0,0.0,0.0,0.0
 10/10  18:00:00,22.2,16.75555556,0.0,449.71410205278596,0.0,23.333555470120555,26.043750304048075,119.81369830010352,645.6921686843206,0.0,0.0,0.0,0.0
 10/10  19:00:00,22.2,16.75,0.0,449.71410205278596,0.0,23.33322908281566,23.40800406512077,95.30088428483018,513.7107141288043,0.0,0.0,0.0,0.0
 10/10  20:00:00,19.4,16.74444444,0.0,449.71410205278596,0.0,23.33295760180662,20.88790922545654,76.24214981479679,391.5634458419235,0.0,0.0,0.0,0.0
 10/10  21:00:00,18.9,16.73888889,0.0,449.71410205278596,0.0,23.33404090471849,19.133970799276927,65.3301102086021,333.1202356219549,0.0,0.0,0.0,0.0
 10/10  22:00:00,17.2,16.73333333,0.0,449.71410205278596,0.0,23.33330400518503,17.47634569497063,54.822956679228795,277.40047900832127,0.0,0.0,0.0,0.0
 10/10  23:00:00,16.7,16.72777778,0.0,449.71410205278596,0.0,24.370784381807937,16.624590887145462,18.622860801614195,95.19510443404744,0.0,0.0,0.0,0.0
 10/10  24:00:00,16.1,16.72222222,0.0,449.71410205278596,0.0,24.448082920287217,15.984501403964702,13.66418672987682,70.04280702287424,0.0,0.0,0.0,0.0
 10/11  01:00:00,16.1,16.71666667,0.0,449.71410205278596,0.0,24.44215500186069,15.908960476398732,13.14717327816789,67.61837264826028,0.0,0.0,0.0,0.0
 10/11  02:00:00,15.0,16.71111111,0.0,449.71410205278596,0.0,24.445440150210032,15.288979750343648,10.930869739173048,56.33530831847222,0.0,0.0,0.0,0.0
 10/11  03:00:00,13.9,16.70555556,0.0,449.71410205278596,0.0,24.445025228627557,14.374115670769314,8.898072098169791,45.972693328559984,0.0,0.0,0.0,0.0
 10/11  04:00:00,13.9,16.7,0.0,449.71410205278596,0.0,24.44597494716374,13.81963950699046,6.1378042453711465,31.746793938950347,0.0,0.0,0.0,0.0
 10/11  05:00:00,13.9,16.69444444,0.0,449.71410205278596,0.0,24.411778718007298,13.60449698348047,4.74182625744744,24.576192042808525,0.0,0.0,0.0,0.0
 10/11  06:00:00,14.4,16.68888889,0.0,449.71410205278596,0.0,23.36407760989304,13.775353897763276,25.25043839719291,130.66885732936854,0.0,0.0,0.0,0.0
 10/11  07:00:00,14.4,16.68333333,0.0,449.71410205278596,0.0,23.33114879716239,13.648431923612987,19.169698378746755,98.87832192368236,0.0,0.0,0.0,0.0
 10/11  08:00:00,18.3,16.67777778,0.0,449.71410205278596,0.0,23.332560504865775,15.5402108010657,35.2764065020868,181.8243558321513,0.0,0.0,0.0,0.0
 10/11  09:00:00,21.1,16.66666667,0.0,449.71410205278596,0.0,23.333117867140665,19.530196867815068,51.245107923529766,275.1424380670044,0.0,0.0,0.0,0.0
 10/11  10:00:00,23.3,16.66111111,0.0,449.71410205278596,0.0,23.334007233331207,23.334713984025623,73.98470062546866,411.92822253044073,0.0,0.0,0.0,0.0
 10/11  11:00:00,24.4,16.65,0.0,449.71410205278596,0.0,23.334161870849673,26.666315918385806,96.51411927567347,547.5387800925516,0.0,0.0,0.0,0.0
 10/11  12:00:00,25.0,16.63888889,0.0,449.71410205278596,0.0,23.33602337424822,28.377238112411536,112.10768045459017,642.4999998698555,0.0,0.0,0.0,0.0
 10/11  13:00:00,25.0,16.63333333,0.0,449.71410205278596,0.0,23.33843526171787,29.40616377046821,121.99457595661315,698.2237974152412,0.0,0.0,0.0,0.0
 10/11  14:00:00,25.6,16.62222222,0.0,449.71410205278596,0.0,23.339044686789798,30.593039412247663,138.27338336863056,799.6723614681165,0.0,0.0,0.0,0.0
 10/11  15:00:00,25.6,16.61111111,0.0,449.71410205278596,0.0,23.357605857954287,30.41670377422786,147.07057409163252,848.7964804317326,0.0,0.0,0.0,0.0
 10/11  16:00:00,25.0,16.6,0.0,449.71410205278596,0.0,23.334084111776086,29.5816788720996,148.1116553544839,843.0886070436333,0.0,0.0,0.0,0.0
 10/11  17:00:00,23.3,16.58888889,0.0,449.71410205278596,0.0,23.332742502140714,28.047301191149334,138.21258389975503,758.4113741485763,0.0,0.0,0.0,0.0
 10/11  18:00:00,21.1,16.58333333,0.0,449.71410205278596,0.0,23.333690790846155,25.24412350350642,117.06510154616649,615.1379350938342,0.0,0.0,0.0,0.0
 10/11  19:00:00,21.1,16.57222222,0.0,449.71410205278596,0.0,23.332631083518134,22.417275397281347,90.7126619231245,476.61722817832066,0.0,0.0,0.0,0.0
 10/11  20:00:00,18.3,16.56666667,0.0,449.71410205278596,0.0,23.333123395144078,19.672270799251343,72.2234391760354,362.1178683002369,0.0,0.0,0.0,0.0
 10/11  21:00:00,17.2,16.56111111,0.0,449.71410205278596,0.0,23.333999066792376,17.544130925075418,59.88012377730374,300.2302718227028,0.0,0.0,0.0,0.0
 10/11  22:00:00,16.7,16.55,0.0,449.71410205278596,0.0,23.334204627103958,16.282439210487496,51.00254830360395,255.85581933740994,0.0,0.0,0.0,0.0
 10/11  23:00:00,16.1,16.54444444,0.0,449.71410205278596,0.0,24.359715741796887,15.639490255794392,15.730392037611587,79.8594867547639,0.0,0.0,0.0,0.0
 10/11  24:00:00,15.6,16.53333333,0.0,449.71410205278596,0.0,24.448271050057865,14.755456552242483,12.59892783143704,64.17866800207658,0.0,0.0,0.0,0.0
 10/12  01:00:00,15.6,16.52777778,0.0,449.71410205278596,0.0,24.444011046000426,14.266950103045668,11.908255686430358,60.78491609617435,0.0,0.0,0.0,0.0
 10/12  02:00:00,15.0,16.51666667,0.0,449.71410205278596,0.0,24.349953200600208,14.150102704873062,10.24847522831849,52.45461474962236,0.0,0.0,0.0,0.0
 10/12  03:00:00,14.4,16.51111111,0.0,449.71410205278596,0.0,24.44172097952287,13.737608271489158,6.397634753785037,32.8644255379355,0.0,0.0,0.0,0.0
 10/12  04:00:00,14.4,16.50555556,0.0,449.71410205278596,0.0,24.448724809443497,13.524562605522233,5.624773310402681,28.993545429138845,0.0,0.0,0.0,0.0
 10/12  05:00:00,13.9,16.5,0.0,449.71410205278596,0.0,24.444319492164404,13.068875885167847,3.8933251248088556,20.11345450426669,0.0,0.0,0.0,0.0
 10/12  06:00:00,13.9,16.49444444,0.0,449.71410205278596,0.0,23.358478071094854,12.826612088435699,24.461433935718482,126.0913906221513,0.0,0.0,0.0,0.0
 10/12  07:00:00,16.1,16.48333333,0.0,449.71410205278596,0.0,23.3319527824123,13.875532597575912,27.10077664830084,139.13836914722052,0.0,0.0,0.0,0.0
 10/12  08:00:00,18.3,16.47777778,0.0,449.71410205278596,0.0,23.332865463226636,15.906045029646437,34.78412029618563,178.5914889304659,0.0,0.0,0.0,0.0
 10/12  09:00:00,21.7,16.46666667,0.0,449.71410205278596,0.0,23.33306763331186,20.106942790607977,53.529273595083886,289.48712269216634,0.0,0.0,0.0,0.0
 10/12  10:00:00,23.9,16.46111111,0.0,449.71410205278596,0.0,23.333407004084876,24.4662340672227,78.2492624012703,440.2113227374788,0.0,0.0,0.0,0.0
 10/12  11:00:00,25.6,16.45,0.0,449.71410205278596,0.0,23.333997063334348,28.947587717293274,108.2343130278091,628.5031768267474,0.0,0.0,0.0,0.0
 10/12  12:00:00,26.7,16.43888889,0.0,449.71410205278596,0.0,23.336609570980592,30.775282173868863,130.68099671004606,775.6713027162411,0.0,0.0,0.0,0.0
 10/12  13:00:00,26.7,16.42777778,0.0,449.71410205278596,0.0,23.338562138584095,32.00945305895209,145.1745194798251,860.8692304269532,0.0,0.0,0.0,0.0
 10/12  14:00:00,26.7,16.42222222,0.0,449.71410205278596,0.0,23.34457984174231,32.6826260153518,157.5509057014614,933.7200431356157,0.0,0.0,0.0,0.0
 10/12  15:00:00,26.7,16.41111111,0.0,449.71410205278596,0.0,23.361580894198816,32.66920760567672,167.73751245786758,993.4328608886278,0.0,0.0,0.0,0.0
 10/12  16:00:00,25.0,16.4,0.0,449.71410205278596,0.0,23.33236342699171,31.152720155322466,164.46310794501989,938.0860981959387,0.0,0.0,0.0,0.0
 10/12  17:00:00,23.9,16.38888889,0.0,449.71410205278596,0.0,23.33015234573683,29.676563510728368,153.61633271791615,855.650419948822,0.0,0.0,0.0,0.0
 10/12  18:00:00,22.2,16.37777778,0.0,449.71410205278596,0.0,23.33324533574458,26.748825499488134,127.08698951024888,684.079256785504,0.0,0.0,0.0,0.0
 10/12  19:00:00,22.2,16.36666667,0.0,449.71410205278596,0.0,23.332467070150866,23.895833388953488,100.50857890089088,540.8218895467572,0.0,0.0,0.0,0.0
 10/12  20:00:00,19.4,16.36111111,0.0,449.71410205278596,0.0,23.33359681258617,21.11846838090871,80.69610695368004,413.3728654363339,0.0,0.0,0.0,0.0
 10/12  21:00:00,19.4,16.35,0.0,449.71410205278596,0.0,23.33403634507729,19.40527678519314,69.19832453718499,354.8478361067361,0.0,0.0,0.0,0.0
 10/12  22:00:00,17.8,16.34444444,0.0,449.71410205278596,0.0,23.333961556095645,18.27417344624533,58.88701843739406,297.5391697975839,0.0,0.0,0.0,0.0
 10/12  23:00:00,17.8,16.33333333,0.0,449.71410205278596,0.0,24.39723519067072,17.992000089656614,24.08171387076276,122.96699203550126,0.0,0.0,0.0,0.0
 10/12  24:00:00,17.2,16.32777778,0.0,449.71410205278596,0.0,24.44476635404277,17.51729925329918,20.941988092342946,107.14359438107888,0.0,0.0,0.0,0.0
 10/13  01:00:00,17.2,16.31666667,0.0,449.71410205278596,0.0,24.455421221891218,17.247133025236874,17.92913657643987,92.01245007376215,0.0,0.0,0.0,0.0
 10/13  02:00:00,16.7,16.30555556,0.0,449.71410205278596,0.0,24.395988811374774,17.045238476876467,17.806713676134333,91.64425600605074,0.0,0.0,0.0,0.0
 10/13  03:00:00,15.6,16.3,0.0,449.71410205278596,0.0,24.443410506998838,16.50666483467144,14.098044318228801,72.86567648128468,0.0,0.0,0.0,0.0
 10/13  04:00:00,16.1,16.28888889,0.0,449.71410205278596,0.0,24.44446120921181,16.0931576802542,12.85977624335732,66.66386652212636,0.0,0.0,0.0,0.0
 10/13  05:00:00,17.2,16.28333333,0.0,449.71410205278596,0.0,24.45638458653141,16.152358927349486,12.125546127855905,63.030522467492666,0.0,0.0,0.0,0.0
 10/13  06:00:00,17.2,16.27777778,0.0,449.71410205278596,0.0,23.379199651795666,15.58317006491512,38.070025895314664,197.56904294031153,0.0,0.0,0.0,0.0
 10/13  07:00:00,17.2,16.26666667,0.0,449.71410205278596,0.0,23.33063451774302,15.329832232596955,32.10911621161996,165.83326445337684,0.0,0.0,0.0,0.0
 10/13  08:00:00,21.1,16.25555556,0.0,449.71410205278596,0.0,23.332810765781282,18.084905152816113,46.73263053745399,251.28440575108493,0.0,0.0,0.0,0.0
 10/13  09:00:00,22.8,16.25,0.0,449.71410205278596,0.0,23.333121765079238,21.320400223207564,63.387997094008334,350.5559571776578,0.0,0.0,0.0,0.0
